Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VillageIdiot"-"0", 44663, 486.352601312305, 51, 522.690872367341, 0, 0, 0, 2019-04-21
2, "Nikola Maric Eto"-"0", 49036, 466.888404511915, 30, 466.888404511915, 0, 0, 0, 2019-06-27
3, "Dejan0707"-"0", 24139, 439.357705210961, 22, 439.357705210961, 0, 0, 0, 2019-02-02
4, "Octavious"-"0", 23277, 368.189234747181, 31, 377.715811523448, 0, 0, 0, 2019-04-27
5, "chluke"-"0", 49505, 362.432267627684, 15, 362.432267627684, 0, 0, 0, 2019-05-13
6, "The Belgian Bulldog"-"0", 103075, 326.779920547419, 17, 346.58476421696, 3, 2, 39.793838477572, 2019-07-29
7, "ghug"-"0", 37168, 313.095244870974, 61, 332.070714257094, 0, 0, 0, 2019-02-02
8, "Kremmen"-"0", 70799, 293.141996450462, 50, 297.681194230492, 0, 0, 0, 2019-05-02
9, "peterwiggin"-"0", 2547, 287.534424474773, 60, 451.415040008664, -3, 2, -60.040811841903, 2019-07-29
10, "KopRiley"-"0", 97984, 282.226048304422, 20, 282.226048304422, 0, 0, 0, 2019-06-25
11, "0k0k0"-"0", 67592, 279.448258020177, 57, 279.448258020177, 0, 0, 0, 2019-06-20
12, "Tugster"-"0", 86502, 279.232106757513, 98, 321.961395047064, 0, 0, 0, 2019-06-20
13, "ssorenn"-"1", 56503, 269.281472328658, 77, 331.743876313999, Re-Entry, Re-Entry, Re-Entry, 2019-07-31
14, "Durga"-"0", 69557, 267.648254746802, 40, 302.840209717492, 0, 0, 0, 2019-05-10
15, "Hapapop"-"0", 63771, 265.724612122794, 52, 332.823634103239, -2, 1, -7.72975015109984, 2019-07-16
16, "Eques"-"0", 94772, 260.7052797263, 26, 276.298225011936, -1, 0, 0, 2019-03-15
17, "KingLongDingDong"-"0", 101490, 250.541239907953, 37, 254.939812998479, -1, 2, -1.90005834347642, 2019-07-31
18, "Skidmarks"-"0", 69572, 250.238156122026, 3, 250.238156122026, -1, 0, 0, 2019-06-04
19, "Parallelopiped"-"0", 17575, 244.509251634214, 17, 244.509251634214, -1, 0, 0, 2019-03-19
20, "ddenney1211"-"0", 80930, 242.31680369527, 23, 272.57859001534, -1, 0, 0, 2019-05-04
21, "Pichow"-"0", 105194, 241.727154986376, 4, 241.727154986376, -1, 0, 0, 2019-05-23
22, "Napoleon of Oz"-"0", 19296, 241.277252199591, 20, 255.324401702847, 1, 1, 0.262222780281263, 2019-07-31
23, "Corkers101"-"0", 62058, 241.135639553227, 33, 241.135639553227, -1, 0, 0, 2019-03-26
24, "eturnage"-"0", 63567, 236.136792306168, 21, 291.597079281688, 2, 0, 0, 2019-02-22
25, "jollycream"-"0", 101080, 229.084920708335, 16, 229.084920708335, 3, 0, 0, 2019-06-11
26, "Peregrine Falcon"-"0", 51170, 228.066808397049, 16, 228.066808397049, 3, 0, 0, 2019-04-28
27, "Themooch"-"0", 84984, 226.782405181784, 53, 291.101053461233, -3, 1, -13.7443881928354, 2019-07-04
28, "Maximus c23"-"0", 70114, 226.213648722232, 27, 273.118449033411, -7, 1, -14.992292495282, 2019-07-06
29, "Vom Kriege"-"0", 80470, 223.332946143165, 9, 223.332946143165, 2, 0, 0, 2019-06-11
30, "mislav76"-"0", 69087, 222.597892887299, 14, 235.223659814511, Re-Entry, Re-Entry, Re-Entry, 2019-07-20
31, "ben9990"-"0", 17197, 219.562063509932, 10, 219.562063509932, 2, 0, 0, 2019-06-19
32, "foodcoats"-"0", 86734, 219.118949109812, 20, 251.744692447087, -7, 1, -18.2403323402982, 2019-07-30
33, "swordsman3003"-"0", 36106, 218.216050056714, 32, 218.216050056714, 2, 0, 0, 2019-06-13
34, "BananaFang"-"0", 19363, 214.999771079198, 12, 214.999771079198, 3, 0, 0, 2019-06-09
35, "Roach411"-"0", 103612, 213.629602828807, 17, 242.840298678618, 3, 0, 0, 2019-06-22
36, "TemplarsBane"-"0", 104157, 212.250067654728, 30, 233.114474016899, -9, 5, -20.8644063621705, 2019-07-26
37, "sideroxylon1"-"0", 88726, 208.257157241135, 50, 209.253969763088, 5, 1, 2.78544430808896, 2019-07-30
38, "Caarnus"-"0", 104695, 205.312680725444, 13, 221.475252850258, 5, 0, 0, 2019-05-30
39, "StackelbergFollower"-"0", 45751, 204.505527195006, 59, 253.671983047882, -5, 1, -13.8176915236052, 2019-07-29
40, "Metsuke"-"0", 102524, 204.053956099887, 7, 204.053956099887, 6, 0, 0, 2019-02-25
41, "Miguel1612"-"0", 67676, 203.974832096371, 33, 231.304150163236, -5, 1, -12.0223141294991, 2019-07-06
42, "goldfinger0303"-"0", 28372, 202.624416579095, 52, 202.915943535356, 23, 1, 17.5553810270934, 2019-07-29
43, "EyesofEmber"-"0", 64399, 200.703888989131, 25, 203.22860876353, 72, 2, 36.1538985168328, 2019-07-26
44, "RaG"-"0", 81021, 198.010519081771, 25, 213.264833930569, Re-Entry, Re-Entry, Re-Entry, 2019-07-30
45, "SirThursday"-"0", 59544, 197.802656204588, 39, 283.20971240674, -6, 1, -11.988039769975, 2019-07-03
46, "potatoinmymouth"-"0", 71683, 197.360908080131, 28, 209.322175236503, 2, 0, 0, 2019-03-26
47, "diplomat554"-"0", 25161, 194.667009395197, 9, 194.667009395197, 2, 0, 0, 2019-05-30
48, "IshmaelGuantanamoIV"-"0", 72188, 193.805228464373, 43, 285.315400488929, 2, 0, 0, 2019-06-11
49, "grumbledook"-"0", 16976, 192.839222064041, 27, 192.839222064041, 2, 0, 0, 2019-02-24
50, "Darth Baum"-"0", 57831, 191.752407405597, 9, 191.752407405597, 2, 0, 0, 2019-05-23
51, "NormanWarrier"-"0", 103405, 191.583017233871, 18, 204.944979427029, -7, 4, -13.3619621931572, 2019-07-31
52, "Treebeard_flo"-"0", 77557, 191.492520577244, 16, 211.414201706479, 1, 0, 0, 2019-03-30
53, "ChippeRock"-"0", 71273, 189.944544501914, 117, 229.484350236158, -23, 9, -35.3230460119873, 2019-07-31
54, "Your Humble Narrator"-"0", 38075, 189.930226677213, 25, 189.930226677213, 304, 1, 65.0876189926819, 2019-07-06
55, "KalelChase"-"0", 30452, 188.905494016376, 17, 190.188562763061, 1, 0, 0, 2019-05-10
56, "VashtaNeurotic"-"0", 57402, 188.278295735627, 24, 188.278295735627, 1, 0, 0, 2019-02-02
57, "Bark"-"0", 94828, 187.756083786942, 6, 194.591710765734, 1, 0, 0, 2019-04-29
58, "Philophoseal"-"0", 77286, 187.722924695206, 14, 187.722924695206, 1, 0, 0, 2019-02-14
59, "Szpoti"-"0", 41746, 187.669743572604, 38, 267.007907555182, -12, 2, -13.2424014322577, 2019-07-28
60, "sweetwatersam"-"0", 19396, 187.659279813426, 56, 204.451986474123, 0, 0, 0, 2019-06-12
61, "Chesney"-"0", 95217, 187.461458581604, 31, 200.511717967398, 0, 0, 0, 2019-06-12
62, "Bladerunners"-"0", 61409, 187.216604794635, 89, 255.35371389431, 0, 0, 0, 2019-06-14
63, "mynameismiek"-"0", 18701, 186.51797079667, 13, 197.822090238892, 0, 0, 0, 2019-06-09
64, "Magnetic24"-"1", 98431, 185.891232848816, 58, 197.157368172987, 130, 7, 42.3506519375177, 2019-07-29
65, "caleb0007"-"0", 74857, 185.885542713496, 24, 190.44571275901, -1, 0, 0, 2019-04-13
66, "Balki Bartokomous"-"0", 70552, 184.991452142876, 8, 199.468497690014, 0, 0, 0, 2019-04-29
67, "whitecheddar"-"0", 70655, 183.607328061646, 9, 199.329121257124, 1, 0, 0, 2019-06-19
68, "Fortress Door"-"0", 42498, 182.345496073778, 50, 201.029695658548, 2, 0, 0, 2019-06-25
69, "Ogion"-"0", 58511, 182.244747372228, 72, 324.717057852731, -28, 3, -24.773513075287, 2019-07-30
70, "Theoneandonly"-"0", 99646, 181.861754647329, 80, 231.518989105431, -15, 3, -7.90443818514689, 2019-07-29
71, "davidc1"-"0", 63836, 181.638890651225, 60, 242.183684054599, 0, 0, 0, 2019-03-10
72, "Scobos"-"0", 31668, 179.563267759302, 9, 190.445890047744, 0, 0, 0, 2019-03-26
73, "purevital"-"0", 95092, 179.467647576665, 23, 204.121594142792, 0, 0, 0, 2019-02-10
74, "mmcbride"-"0", 86663, 178.203766961533, 7, 178.203766961533, Re-Entry, Re-Entry, Re-Entry, 2019-07-21
75, "Sebas44"-"0", 84295, 177.516790111963, 10, 188.275383452082, -1, 0, 0, 2019-03-13
76, "NoRed"-"0", 67789, 177.495048940844, 7, 179.34693877551, -1, 0, 0, 2019-03-13
77, "DemetriSlavic"-"0", 88166, 177.25811548932, 30, 194.457407807816, 14, 1, 5.43022793231972, 2019-07-31
78, "4-8-15-16-23-42"-"0", 65714, 177.132488434911, 16, 190.764550889467, -1, 0, 0, 2019-06-30
79, "Brukko"-"0", 15062, 176.938409614735, 9, 185.925621655276, -1, 0, 0, 2019-02-14
80, "stvmike"-"0", 17433, 176.60721368348, 25, 201.423986077285, -1, 0, 0, 2019-05-20
81, "Matticus13"-"0", 76139, 176.532867963003, 17, 176.910728438568, 55, 1, 19.1366870038263, 2019-07-29
82, "Tavolk"-"0", 101403, 176.386935797035, 3, 176.386935797035, -2, 0, 0, 2019-02-08
83, "Sultan of spin"-"0", 69547, 176.066943201706, 14, 176.066943201706, -2, 0, 0, 2019-02-20
84, "palesman"-"0", 21799, 175.529423865545, 7, 175.529423865545, -2, 0, 0, 2019-03-27
85, "ali2542"-"0", 51841, 175.497767452155, 8, 175.497767452155, -2, 0, 0, 2019-06-16
86, "SitkoLostToPiernoInTI"-"0", 84788, 175.374786420527, 7, 175.374786420527, -2, 0, 0, 2019-05-29
87, "ishirkmywork"-"0", 68934, 175.257171056019, 67, 227.701525002275, -2, 0, 0, 2019-03-19
88, "ivarssi"-"0", 85351, 173.632192500359, 40, 208.3040903158, -1, 0, 0, 2019-06-22
89, "Tom Bombadil"-"0", 25560, 173.414132481595, 49, 262.133995914645, -22, 1, -10.509947423127, 2019-07-29
90, "Mr. Green"-"0", 51043, 173.353067860351, 8, 184.106308221398, -2, 0, 0, 2019-06-11
