Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
33, "Watersfall"-"0", 88969, 202.416756827512, 5, 202.416756827512, Re-Entry, Re-Entry, Re-Entry, 2020-03-20
34, "Zsoul17"-"0", 110904, 201.224489795918, 3, 201.224489795918, 0, 0, 0, 2019-11-29
35, "jollycream"-"0", 101080, 200.793043138527, 18, 229.084920708335, 0, 0, 0, 2020-01-14
36, "goldfinger0303"-"0", 28372, 199.917138639188, 53, 202.915943535356, 0, 0, 0, 2020-01-23
37, "WorldBurner"-"0", 93469, 198.84121322296, 11, 198.84121322296, 1, 0, 0, 2019-12-01
38, "Darwyn"-"0", 3410, 198.589772217022, 26, 207.301739971689, 1, 0, 0, 2019-11-28
39, "sideroxylon1"-"0", 88726, 197.840453423251, 54, 209.253969763088, 1, 0, 0, 2020-01-04
40, "Tavolk"-"0", 101403, 197.712549159163, 9, 197.712549159163, 1, 0, 0, 2020-02-13
41, "qrzy"-"0", 106432, 197.141703223, 117, 225.384768564774, 9, 8, 5.35626307269862, 2020-03-25
42, "Matticus13"-"0", 76139, 195.740771052199, 23, 220.185899484797, 1, 0, 0, 2020-01-18
43, "Ogion"-"0", 58511, 195.721315285723, 74, 324.717057852731, 1, 0, 0, 2020-01-14
44, "HawkSenseDeclan"-"0", 88172, 194.974611032004, 11, 194.974611032004, 15, 1, 11.182715956855, 2020-03-02
45, "Captain Kirk"-"0", 109925, 194.279419578134, 9, 194.279419578134, 51, 1, 31.1039673244933, 2020-03-07
46, "ishirkmywork"-"0", 68934, 194.079796934603, 70, 227.701525002275, 11, 1, 10.1411614079462, 2020-03-28
47, "SirThursday"-"0", 59544, 193.650745421546, 43, 283.20971240674, -2, 0, 0, 2020-02-28
48, "Bark"-"0", 94828, 192.916978114657, 10, 194.591710765734, 23, 2, 17.4021011479314, 2020-03-24
49, "confusedmufasa"-"0", 107926, 192.169285871815, 7, 192.169285871815, -2, 0, 0, 2020-01-25
50, "Magnetic24"-"1", 98431, 192.12087975679, 64, 205.893291205379, -2, 0, 0, 2019-11-17
51, "DyingFlutchman"-"0", 106951, 191.238300827842, 6, 191.238300827842, 64, 1, 32.8897071993129, 2020-03-18
52, "apc1234567"-"0", 108672, 191.047535951298, 25, 225.619163670345, -21, 3, -16.445967753717, 2020-03-23
53, "Jasonb4165"-"0", 43988, 189.363024443451, 23, 194.630837720921, -1, 0, 0, 2020-02-12
54, "Levin&eacute;"-"0", 105735, 188.006469073762, 10, 188.006469073762, -1, 0, 0, 2019-11-22
55, "jubjubbirdy"-"0", 40458, 187.487707115226, 10, 198.850598455543, -1, 0, 0, 2019-12-22
56, "Yigg"-"0", 48437, 185.741390526524, 13, 185.741390526524, 32, 1, 19.318832122605, 2020-03-24
57, "UpDaAssBallin69"-"0", 86315, 184.881042628923, 8, 186.223654863339, Re-Entry, Re-Entry, Re-Entry, 2020-03-31
58, "teccles"-"0", 106157, 184.37279889997, 6, 184.37279889997, -3, 0, 0, 2019-11-28
59, "JEccles"-"0", 14128, 183.858076565966, 50, 210.364991695467, Re-Entry, Re-Entry, Re-Entry, 2020-03-13
60, "MuellerTime"-"0", 66036, 183.817668636137, 10, 183.817668636137, -2, 0, 0, 2020-01-15
61, "VENGEL"-"0", 74396, 182.975749951594, 20, 188.95332352142, 0, 0, 0, 2020-02-02
62, "groundhog"-"0", 110700, 182.702639201532, 31, 182.702639201532, 842, 7, 82.0235110610799, 2020-03-24
63, "Korba"-"0", 47658, 182.098704707096, 6, 183.467835776531, -1, 0, 0, 2019-11-25
64, "diplomat554"-"0", 25161, 181.431390930314, 12, 200.071177368313, 0, 0, 0, 2019-12-30
65, "sweetwatersam"-"0", 19396, 180.438962960223, 59, 204.451986474123, 1, 0, 0, 2020-01-14
66, "TheArtfulDodger"-"0", 104722, 179.83941917467, 42, 210.092296707565, 1, 0, 0, 2019-10-10
67, "Fortress Door"-"0", 42498, 179.136284987134, 53, 201.029695658548, 1, 0, 0, 2020-02-28
68, "Crusade"-"0", 92681, 179.087976455681, 6, 181.438170396441, 1, 0, 0, 2019-10-20
69, "kissemo"-"0", 106725, 178.3541108006, 21, 191.904950136789, -20, 2, -13.5508393361896, 2020-03-07
70, "Angrenost"-"0", 104059, 176.721472359097, 14, 182.155747256716, -7, 1, -5.19769036350283, 2020-03-15
71, "JakeSetnicky"-"0", 95707, 175.92851655406, 9, 177.132177755867, -1, 0, 0, 2019-12-17
72, "stvmike"-"0", 17433, 175.578401206584, 26, 201.423986077285, Re-Entry, Re-Entry, Re-Entry, 2020-03-26
73, "SitkoLostToPiernoInTI"-"0", 84788, 175.514850895354, 9, 175.514850895354, 16, 1, 10.1614808417139, 2020-03-19
74, "Treebeard_flo"-"0", 77557, 175.197251269971, 17, 211.414201706479, -2, 0, 0, 2020-01-04
75, "Nickatine"-"0", 108665, 174.830735388011, 11, 174.830735388011, Re-Entry, Re-Entry, Re-Entry, 2020-03-27
76, "MPC"-"0", 103408, 174.293343101595, 18, 206.905727108854, -1, 1, 0.496548060713906, 2020-03-14
77, "Industrialfog"-"0", 100494, 174.016621419947, 14, 174.016621419947, -3, 0, 0, 2019-10-20
78, "MaxVax"-"0", 34476, 173.922755171202, 18, 187.657188413073, Re-Entry, Re-Entry, Re-Entry, 2020-03-27
79, "rdrivera2005"-"0", 16691, 173.217274406793, 110, 263.823296054411, -19, 1, -10.4980166307147, 2020-03-24
80, "NevvyChamberlain"-"0", 82122, 171.483941739165, 3, 171.483941739165, 1, 0, 0, 2020-02-08
81, "Ayreon"-"0", 21834, 171.474375672363, 52, 196.504434344018, 26, 2, 10.149976384764, 2020-03-07
82, "90kicvesb"-"0", 103248, 171.444842941482, 21, 171.444842941482, 32, 2, 13.0620752389656, 2020-03-28
83, "Pennedin"-"0", 102783, 170.569853821706, 4, 170.569853821706, -1, 0, 0, 2020-01-02
84, "LooseBananas"-"0", 88026, 170.516583892766, 5, 170.516583892766, -1, 0, 0, 2020-01-25
85, "Ozamataz Buckshank"-"0", 104751, 169.114874934183, 7, 169.114874934183, -1, 0, 0, 2020-02-16
86, "Rainfromabove"-"0", 80492, 168.205492866499, 29, 168.227315372793, -1, 0, 0, 2019-10-31
87, "Cutteridge"-"0", 113738, 167.265306122449, 2, 167.265306122449, 154, 1, 32.9795918367347, 2020-03-29
88, "Balki Bartokomous"-"0", 70552, 167.082839706362, 10, 199.468497690014, -2, 0, 0, 2020-01-14
89, "gimix"-"0", 102719, 165.808302737787, 44, 181.962019282159, 391, 8, 53.3897465206614, 2020-03-30
90, "Nephthys"-"0", 86802, 165.601006755716, 59, 210.467800296746, -12, 1, -7.1254710626053, 2020-03-04
91, "MakTub"-"0", 51868, 165.255487589997, 65, 179.15348440741, 9, 2, 2.97133641613902, 2020-03-11
92, "admirsk"-"0", 108717, 164.877710124706, 41, 182.58861505337, 13, 1, 3.37105863444123, 2020-03-08
93, "Braxton"-"1", 109821, 164.381453468321, 11, 164.381453468321, 1, 3, 0.429678342615489, 2020-03-17
94, "Pieyoko"-"0", 108390, 164.045599652768, 11, 177.631798187461, -1, 0, 0, 2020-02-07
95, "MylesP14"-"0", 60370, 163.155715624117, 39, 237.306252539883, 8, 1, 1.1715557866217, 2020-03-14
96, "Verming"-"0", 82875, 162.398049793378, 13, 211.387660856763, 3, 0, 0, 2019-11-22
97, "Mr. Green"-"0", 51043, 162.104412983996, 10, 184.106308221398, 4, 0, 0, 2019-11-17
98, "Daoapin"-"0", 89295, 161.747735695211, 18, 193.795105121074, 6, 0, 0, 2019-12-01
99, "Heffomite"-"0", 13528, 161.674502206803, 58, 161.674502206803, 42, 1, 9.49887751377685, 2020-03-23
100, "nickste89"-"0", 64171, 161.481085261414, 74, 251.081900238471, 6, 0, 0, 2020-02-06
101, "nickodillo"-"0", 56762, 160.98712353321, 3, 160.98712353321, 7, 0, 0, 2020-01-31
102, "Hannibal76"-"0", 67539, 160.877919413704, 18, 172.274578631361, -22, 1, -10.6549575675998, 2020-03-13
103, "shooterSB33"-"0", 113512, 160.406017455736, 7, 160.406017455736, 150, 3, 26.8478360950478, 2020-03-30
104, "Bamawhite"-"0", 69549, 160.325040335276, 68, 196.51942586141, 5, 0, 0, 2019-12-19
105, "Boombitch"-"0", 48058, 159.772470577566, 5, 160.871596416983, 5, 0, 0, 2020-01-13
106, "captainmeme"-"0", 41379, 159.731608957616, 23, 173.301990407674, -14, 1, -4.60856946707631, 2020-03-14
107, "BittelMeThis"-"0", 111491, 159.448514082468, 10, 164.138176261364, 4, 0, 0, 2020-02-29
108, "Alvaro"-"0", 93574, 159.210069446292, 14, 159.210069446292, 4, 0, 0, 2019-12-28
109, "sahleao"-"0", 62174, 158.736151609908, 19, 161.644543210055, Re-Entry, Re-Entry, Re-Entry, 2020-03-23
110, "y77"-"0", 23098, 158.546073999618, 7, 166.546620795779, Re-Entry, Re-Entry, Re-Entry, 2020-03-02
111, "1453Konstantinople"-"0", 82522, 158.156614992898, 18, 160.698898301433, 5, 0, 0, 2020-02-06
112, "Jacob"-"0", 9013, 157.907231032259, 22, 224.408351429664, Re-Entry, Re-Entry, Re-Entry, 2020-03-18
113, "Venom231"-"0", 9115, 157.763062308253, 8, 157.763062308253, 4, 0, 0, 2020-01-02
114, "semipro"-"0", 36650, 157.417243308294, 14, 161.693185786581, 4, 0, 0, 2019-12-07
115, "ali2542"-"0", 51841, 157.356231030025, 10, 175.497767452155, 4, 0, 0, 2019-11-17
116, "Riewel"-"0", 98914, 156.408001071361, 8, 156.408001071361, 233, 1, 35.3282883651905, 2020-03-30
117, "Crazy Anglican"-"0", 15340, 156.221610093737, 31, 156.221610093737, 4, 0, 0, 2020-01-12
118, "Briccio"-"0", 97853, 155.769987201836, 5, 165.210592486795, 5, 0, 0, 2020-01-30
119, "SMoses0413"-"0", 103928, 154.999903344077, 6, 154.999903344077, 6, 0, 0, 2020-01-09
120, "RogueHero"-"0", 107555, 154.840682525468, 7, 154.840682525468, 6, 0, 0, 2020-02-29
121, "counterblitz"-"0", 112140, 154.450198998601, 4, 154.450198998601, 6, 0, 0, 2020-02-15
122, "westercoaster"-"0", 48233, 154.198917499763, 16, 156.492961317719, -2, 1, -2.29404381795581, 2020-03-04
123, "nguyenmt"-"0", 98662, 154.127172764924, 188, 198.820800636271, -50, 5, -20.4214401572221, 2020-03-28
124, "Italiaquags"-"0", 110466, 154.094349663461, 2, 154.094349663461, 4, 0, 0, 2020-01-12
125, "Aereaux"-"0", 51750, 153.692337944323, 27, 172.886238734432, 6, 0, 0, 2019-10-09
126, "ibuprofen"-"0", 98824, 153.641893341409, 81, 165.456252210525, -4, 1, -2.22669410639725, 2020-03-01
127, "BigaScho"-"0", 104254, 153.432341711933, 4, 153.432341711933, 5, 0, 0, 2020-02-03
128, "TorenD1"-"0", 87591, 153.321666729461, 32, 154.68298723277, 5, 0, 0, 2020-02-13
129, "NormanWarrier"-"0", 103405, 153.137523294956, 26, 204.944979427029, 6, 0, 0, 2020-02-04
130, "Antracia"-"0", 23415, 153.121086500925, 29, 176.524587075934, 0, 3, -0.76521691716826, 2020-03-30
131, "Mikking"-"0", 69590, 153.11557451539, 24, 173.022496182353, 5, 0, 0, 2020-01-15
132, "Fury"-"0", 84784, 152.872579728115, 4, 152.872579728115, 6, 0, 0, 2019-10-19
133, "Szpoti"-"0", 41746, 152.744889456083, 47, 267.007907555182, -31, 1, -9.25726602764141, 2020-03-29
134, "Thibauld"-"0", 111614, 152.534060894037, 34, 182.564529974062, 59, 15, 14.5246211526215, 2020-03-30
135, "Muscovy_Duck"-"0", 109117, 152.462282967269, 9, 152.462282967269, 4, 0, 0, 2019-12-20
136, "mcbigski"-"0", 36146, 152.299948796578, 30, 166.172943669069, 4, 0, 0, 2019-12-07
137, "Emperor Bax"-"0", 103586, 151.586822440983, 14, 151.586822440983, 5, 0, 0, 2020-02-25
138, "KingJohnII"-"0", 38940, 151.319213328794, 44, 165.677694563721, -41, 2, -11.4968045260788, 2020-03-28
139, "DemetriSlavic"-"0", 88166, 151.036662862273, 38, 194.457407807816, 25, 2, 7.0385863586269, 2020-03-28
140, "yassem"-"0", 41088, 150.76914505021, 35, 154.910440496251, Re-Entry, Re-Entry, Re-Entry, 2020-03-30
141, "Hoppsywins"-"0", 84966, 150.059849744277, 44, 233.154606270724, -28, 1, -9.09453634813798, 2020-03-04
142, "major kolz"-"0", 87435, 149.246174170624, 17, 169.814654224008, 3, 0, 0, 2020-01-31
143, "GeneralGratton"-"0", 100415, 149.189349593321, 30, 149.189349593321, 305, 4, 35.7040618167583, 2020-03-29
144, "rickmasterFlex"-"0", 96166, 148.488315772797, 9, 149.578652293609, 0, 1, -1.09033652081234, 2020-03-04
145, "xxxRENZOxxx"-"0", 77437, 148.367630657953, 16, 148.867508025408, 2, 0, 0, 2020-01-04
146, "GreggH"-"0", 60546, 148.252905096668, 22, 169.430689114685, 3, 0, 0, 2019-10-09
147, "Josafina"-"0", 93569, 148.083759254248, 8, 157.058532542384, 1, 2, -0.204607774822335, 2020-03-14
148, "Vaxel"-"0", 98642, 148.081632653061, 2, 148.081632653061, 2, 0, 0, 2019-11-07
149, "bschluep"-"0", 11557, 147.936394383626, 5, 147.936394383626, Re-Entry, Re-Entry, Re-Entry, 2020-03-30
150, "Reubean"-"0", 70955, 147.692145289119, 9, 158.076631969567, 1, 0, 0, 2020-02-20
151, "PuzzleDragon"-"0", 109834, 147.575756849451, 2, 147.575756849451, 1, 0, 0, 2019-11-12
152, "ziran"-"0", 93747, 147.560131912439, 13, 147.560131912439, 1, 0, 0, 2019-11-25
153, "arrakis"-"0", 67309, 146.974636564651, 71, 221.925491704497, -7, 2, -1.89458007847625, 2020-03-12
154, "Arcibaldollo"-"0", 111221, 146.775510204082, 2, 146.775510204082, 0, 0, 0, 2020-02-20
155, "Qwertyalex"-"0", 59900, 146.309912536443, 6, 146.309912536443, 0, 0, 0, 2019-12-16
156, "Fletch!"-"0", 34273, 146.300068636357, 31, 210.880227436481, 0, 0, 0, 2019-10-22
157, "Qaysed"-"0", 113250, 146.21727953361, 2, 146.21727953361, 0, 0, 0, 2020-02-27
158, "quarryman"-"0", 44661, 146.076447667348, 18, 158.147375988991, 0, 0, 0, 2020-02-25
159, "cien2004"-"0", 108925, 145.887083495657, 14, 145.887083495657, 1, 2, 0.132906896642766, 2020-03-28
160, "Sunstriker"-"0", 92557, 145.756924817793, 16, 145.756924817793, 29, 1, 7.226595022233, 2020-03-19
161, "Eddie_JE"-"0", 100903, 145.623386977764, 13, 145.85542816453, -2, 1, -0.232041186766111, 2020-03-25
162, "TheLastSlice"-"0", 113945, 144.876726304603, 2, 144.876726304603, New Entry, New Entry, New Entry, 2020-03-15
163, "wygyns"-"0", 109508, 144.764460129196, 7, 167.492217366811, 4, 2, 1.55733492317492, 2020-03-17
164, "Senlac"-"0", 103954, 144.453038663846, 5, 150.282635309571, -3, 0, 0, 2019-12-30
165, "Windchase"-"0", 105786, 144.313806977462, 7, 144.313806977462, Re-Entry, Re-Entry, Re-Entry, 2020-03-25
166, "nan.tucket"-"0", 62171, 144.264032528014, 2, 144.264032528014, Re-Entry, Re-Entry, Re-Entry, 2020-03-23
167, "higginsboat"-"0", 104374, 144.051379005855, 11, 146.139080150867, -5, 0, 0, 2019-10-30
168, "GunsDK"-"0", 49666, 144.013215849193, 4, 152.741289537023, -5, 0, 0, 2020-01-04
169, "Ardorous"-"0", 26697, 143.872862518059, 2, 143.872862518059, -4, 0, 0, 2020-02-03
170, "Penguin_XX7"-"0", 83881, 143.709153172389, 7, 145.791894522713, -4, 0, 0, 2019-10-26
171, "bigTVBganggang"-"0", 113432, 143.575569192274, 8, 143.575569192274, 746, 4, 43.0906379136403, 2020-03-19
172, "micha"-"0", 75625, 142.559263344323, 21, 171.151140048231, -29, 1, -8.63995535420139, 2020-03-24
173, "bozotheclown"-"0", 11401, 142.449044869433, 8, 148.85148135904, -5, 0, 0, 2020-01-17
174, "Drisserdriss"-"0", 97714, 142.400012075213, 7, 164.480763728568, -5, 0, 0, 2020-02-17
175, "Kirklandistan"-"0", 109481, 142.166923957434, 7, 160.529791557172, -4, 0, 0, 2019-11-28
176, "Snowflake0000002"-"0", 88229, 142.013605442177, 2, 142.013605442177, -4, 0, 0, 2019-11-02
177, "Aisteal"-"0", 109792, 141.88351594713, 2, 141.88351594713, 22, 1, 5.49780567778006, 2020-03-14
178, "freddie"-"0", 47147, 141.812181848564, 6, 141.812181848564, Re-Entry, Re-Entry, Re-Entry, 2020-03-27
179, "neonpogotank"-"0", 97637, 141.806342351204, 25, 169.874391495477, -6, 0, 0, 2019-11-14
180, "melodica man"-"0", 111712, 141.776906496331, 8, 153.04142672361, -43, 2, -11.2645202272791, 2020-03-23
181, "Kaiwater"-"0", 108012, 141.629361011904, 19, 149.165094161648, -3, 2, 0.987986516636226, 2020-03-28
182, "Beignets21"-"1", 111951, 141.551020408163, 3, 145.714285714286, -8, 0, 0, 2019-12-27
183, "kevinabt"-"0", 82297, 141.02459403694, 30, 165.92411858538, -7, 0, 0, 2020-01-02
184, "rdtownsend"-"0", 113090, 141.01637369127, 8, 149.56282058165, 115, 3, 13.4611777721525, 2020-03-24
185, "gnomon"-"0", 95243, 140.813485257125, 16, 140.813485257125, Re-Entry, Re-Entry, Re-Entry, 2020-03-22
186, "Jeb!"-"1", 108823, 140.761751250097, 2, 140.761751250097, -9, 0, 0, 2019-10-05
187, "jeniok"-"0", 21025, 140.716751189335, 4, 140.716751189335, Re-Entry, Re-Entry, Re-Entry, 2020-03-30
188, "c.freimann"-"1", 114758, 140.680524076902, 4, 140.680524076902, New Entry, New Entry, New Entry, 2020-03-26
189, "VeronTheVillain"-"0", 112205, 140.509697867159, 3, 140.509697867159, 445, 2, 33.6851234778177, 2020-03-19
190, "SWAT12357"-"0", 112467, 140.509074465417, 3, 140.509074465417, -11, 0, 0, 2020-02-24
191, "Johnny Big Horse"-"0", 68365, 140.502735264203, 19, 163.860254521899, -11, 0, 0, 2020-02-27
192, "Powow"-"0", 77453, 140.420815755849, 10, 146.636067436673, -1, 1, 2.16395217270005, 2020-03-04
193, "ottobot"-"0", 49933, 140.333485266766, 5, 140.333485266766, -12, 0, 0, 2020-02-20
194, "MATV1701"-"0", 4228, 140.1143299387, 19, 182.257594248668, -12, 0, 0, 2019-11-08
195, "bigbadbarr"-"0", 33888, 140.103148745095, 2, 140.103148745095, 445, 1, 33.4489841216187, 2020-03-02
196, "Deinodon"-"0", 69890, 139.591977472239, 47, 217.860040396847, -13, 0, 0, 2020-02-20
197, "Rylanzor"-"0", 58645, 139.519889153394, 94, 162.51442097188, -13, 0, 0, 2019-11-30
198, "HorthyMikl&oacute;s"-"0", 97300, 139.427784481519, 4, 139.427784481519, Re-Entry, Re-Entry, Re-Entry, 2020-03-31
199, "Rantanplan"-"0", 99917, 139.38401374484, 6, 139.38401374484, -14, 0, 0, 2020-01-26
200, "DrHaddock"-"1", 109376, 139.289211458409, 14, 139.289211458409, -14, 0, 0, 2019-12-19
201, "magicT_murph"-"0", 2656, 139.249171599946, 2, 139.249171599946, Re-Entry, Re-Entry, Re-Entry, 2020-03-02
202, "vlb117"-"0", 105647, 138.824678388477, 8, 153.346035730246, 43, 1, 4.75245496268789, 2020-03-17
203, "Pleiades"-"0", 104719, 138.620736735018, 13, 142.133551623784, 3, 2, 3.07675532416903, 2020-03-04
204, "MoscowFleet"-"0", 78234, 138.466611073058, 37, 163.169666325905, -14, 0, 0, 2019-11-01
205, "Franz van George II"-"0", 76878, 138.177775926697, 3, 146.552186588921, -13, 0, 0, 2019-10-04
206, "BuxtonFarmer"-"0", 112730, 137.846688931173, 4, 140.545044527615, 473, 2, 32.4942118462326, 2020-03-24
207, "Akoch12345"-"0", 116019, 137.447542644884, 1, 137.447542644884, New Entry, New Entry, New Entry, 2020-03-22
208, "Seichuto"-"0", 76693, 137.128180257644, 4, 137.128180257644, -13, 0, 0, 2020-01-14
209, "Clem Fandango"-"0", 108341, 136.945839233653, 1, 136.945839233653, -13, 0, 0, 2019-10-04
210, "Hephaestus1"-"0", 112701, 136.712832544269, 4, 136.712832544269, 66, 1, 6.65600462417825, 2020-03-14
211, "FleetYeet"-"0", 110457, 136.500189022731, 5, 136.500189022731, -13, 0, 0, 2020-02-07
212, "xXepic_gamerXx"-"0", 105279, 136.295332790765, 2, 136.295332790765, Re-Entry, Re-Entry, Re-Entry, 2020-03-31
213, "z95"-"0", 113911, 136.244897959184, 1, 136.244897959184, New Entry, New Entry, New Entry, 2020-03-18
214, "Computer_Genius"-"0", 105955, 136.15595005716, 11, 154.384298778713, -80, 2, -17.0038652045673, 2020-03-28
215, "CommanderDarien"-"0", 91165, 136.082615359867, 1, 136.082615359867, -14, 0, 0, 2019-11-26
216, "Hydra07"-"0", 102092, 135.845842736774, 16, 153.360895481923, -14, 0, 0, 2019-10-22
217, "Liberprimus"-"0", 107021, 135.664839972936, 11, 135.664839972936, -14, 0, 0, 2019-10-31
218, "octopus_seppuku"-"0", 37097, 135.586882291639, 15, 135.586882291639, -13, 0, 0, 2020-01-28
219, "rbyrne543"-"0", 113538, 135.352203248646, 1, 135.352203248646, New Entry, New Entry, New Entry, 2020-03-30
220, "Richard aka Richie"-"0", 110661, 135.199196525257, 1, 135.199196525257, -13, 0, 0, 2019-12-10
221, "Bodilmon"-"0", 112472, 134.913820284465, 4, 145.164189590224, -13, 0, 0, 2020-02-24
222, "ballingwombat"-"0", 110721, 134.794712054414, 1, 134.794712054414, -13, 0, 0, 2019-12-24
223, "Cosmicfool"-"0", 114195, 134.764202151325, 1, 134.764202151325, New Entry, New Entry, New Entry, 2020-03-20
224, "Chanakya."-"0", 42942, 134.685068553268, 11, 154.030778176622, -14, 0, 0, 2020-01-21
225, "EggyBreadVII"-"0", 111208, 134.627846544552, 1, 134.627846544552, -14, 0, 0, 2020-01-02
226, "Tom_Riddle123126"-"0", 109191, 134.602009853307, 1, 134.602009853307, -14, 0, 0, 2019-10-09
227, "Marquess of Bryn Mawr"-"0", 74765, 134.46694751294, 10, 134.46694751294, -14, 0, 0, 2020-02-02
228, "Jgortiz12226"-"0", 109775, 134.408163265306, 1, 134.408163265306, -12, 0, 0, 2019-12-06
229, "draquo"-"0", 44648, 134.285714285714, 1, 134.285714285714, -11, 0, 0, 2019-12-22
230, "AceOfSpace"-"0", 90709, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2020-03-04
231, "SoulTriumphant"-"0", 97832, 134.285714285714, 1, 134.285714285714, -12, 0, 0, 2020-02-19
232, "Tedoron"-"0", 108258, 134.285714285714, 1, 134.285714285714, -12, 0, 0, 2019-10-31
233, "L&ouml;wenbr&auml;u-Triumphato"-"0", 108909, 134.285714285714, 1, 134.285714285714, -12, 0, 0, 2019-12-11
234, "Krazen"-"0", 109123, 134.285714285714, 1, 134.285714285714, -11, 0, 0, 2019-10-06
235, "jakob223"-"0", 109511, 134.285714285714, 1, 134.285714285714, -9, 0, 0, 2019-10-20
236, "LuciaK"-"0", 109667, 134.285714285714, 1, 134.285714285714, -9, 0, 0, 2019-10-11
237, "BlueberryYumYum"-"0", 109965, 134.285714285714, 1, 134.285714285714, -9, 0, 0, 2020-01-07
238, "shehrozasmat"-"0", 110771, 134.285714285714, 1, 134.285714285714, -9, 0, 0, 2019-12-18
239, "lewiscwood"-"0", 111121, 134.285714285714, 1, 134.285714285714, -9, 0, 0, 2019-12-24
240, "Lif3line"-"0", 111215, 134.285714285714, 1, 134.285714285714, -9, 0, 0, 2019-12-19
241, "BCoop123"-"0", 111369, 134.285714285714, 1, 134.285714285714, -9, 0, 0, 2019-12-18
242, "SirKingDavidTheGreatRulerOfMan"-"0", 111508, 134.285714285714, 1, 134.285714285714, -9, 0, 0, 2019-12-19
243, "Bryandrewilson"-"0", 111815, 134.285714285714, 1, 134.285714285714, -9, 0, 0, 2020-01-14
