Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 432.139760611057, 69, 510.968140961031, 0, 7, -78.4221816148952, 2011-12-22
2, "Dejan0707"-"0", 24139, 352.081599536858, 17, 360.620878384821, 0, 0, 0, 2011-11-30
3, "Babak"-"0", 11051, 314.349547357852, 81, 338.027093233038, 0, 2, 9.67004934711133, 2011-12-22
4, "TheWizard"-"0", 10873, 276.477527768951, 45, 333.153434278379, 0, 0, 0, 2011-11-13
5, "martinck1"-"0", 19489, 275.003086366555, 25, 277.360740448656, 1, 1, 13.4915310863937, 2011-12-22
6, "rdrivera2005"-"0", 16691, 263.823296054411, 49, 263.823296054411, -1, 0, 0, 2011-11-30
7, "cgwhite32"-"0", 3927, 243.867584245155, 34, 243.867584245155, 0, 0, 0, 2011-09-19
8, "Tom Bombadil"-"0", 25560, 240.304597575539, 20, 255.188658313345, 0, 0, 0, 2011-11-19
9, "Crazyter"-"0", 15679, 221.073318976987, 47, 329.575407713702, 0, 0, 0, 2011-10-31
10, "BESM"-"0", 6789, 213.740416114757, 20, 232.157277676114, 0, 0, 0, 2011-07-26
11, "Jacob"-"0", 9013, 211.585017062254, 16, 224.408351429664, 12, 2, 29.3048415024126, 2011-12-22
12, "Perry6006"-"0", 17783, 208.781530868404, 94, 293.982592180678, 2, 3, 5.43097535855341, 2011-12-22
13, "shadowbanana"-"1", 39463, 206.670753852561, 4, 206.670753852561, 0, 0, 0, 2011-11-14
14, "Darwyn"-"0", 3410, 206.365860455312, 24, 207.301739971689, -2, 1, -0.935879516377355, 2011-12-22
15, "Puma"-"0", 18119, 205.997275525134, 14, 231.50890084756, -4, 2, -7.39454470049651, 2011-12-25
16, "Agent K"-"1", 22472, 200.476511200445, 9, 204.303161520188, -1, 1, -1.11821472032429, 2011-12-18
17, "Serioussham"-"0", 16966, 199.113016163706, 12, 210.915755387741, 0, 0, 0, 2011-09-02
18, "ggoat"-"0", 35773, 198.776644146448, 3, 198.776644146448, 0, 0, 0, 2011-09-18
19, "basvanopheusden"-"0", 26517, 197.354275523943, 7, 197.354275523943, 0, 1, 3.1590798380837, 2011-12-22
