Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 266.225024602423, 13, 266.225024602423, 0, 2, 29.4600304094389, 2008-12-18
2, "Braveheart"-"0", 4010, 212.906638965634, 14, 212.906638965634, 7, 3, 45.7767482539898, 2008-12-21
3, "mapleleaf"-"1", 3959, 204.836267971888, 16, 204.836267971888, 3, 4, 23.3970160418855, 2008-12-29
4, "Spartan 00256"-"0", 6559, 202.7059507343, 3, 202.7059507343, -2, 0, 0, 2008-11-13
5, "Akroma"-"0", 8566, 180.663384403797, 2, 180.663384403797, New Entry, New Entry, New Entry, 2008-12-23
6, "xgongiveit2ya55"-"0", 5385, 180.631244067423, 13, 191.578592192721, -1, 2, -4.46463253217857, 2008-12-23
7, "Gary"-"0", 7014, 173.829187814248, 2, 173.829187814248, 0, 0, 0, 2008-11-17
8, "MarekP"-"0", 2560, 170.870627337367, 14, 232.553856069141, -5, 2, -21.3392151679356, 2008-12-09
9, "KaaRoy"-"1", 1078, 169.43889820058, 2, 169.43889820058, -1, 0, 0, 2008-07-23
10, "anlari"-"0", 964, 166.460654280281, 3, 176.549178782116, 0, 0, 0, 2008-08-01
11, "Centurian"-"0", 6265, 158.531761051945, 9, 158.531761051945, 52, 2, 47.9118748346092, 2008-12-17
12, "TheMasterGamer"-"0", 6454, 152.987849637671, 4, 152.987849637671, 58, 1, 45.9143091805758, 2008-12-23
13, "Bazin"-"0", 4633, 151.958883798417, 4, 161.168513119534, Re-Entry, Re-Entry, Re-Entry, 2008-12-27
14, "Cheleon"-"0", 5026, 145.845557511677, 3, 145.845557511677, -1, 0, 0, 2008-09-24
15, "NevilleChamberlain"-"0", 6800, 145.47911255939, 6, 163.647302924934, -4, 1, -8.81691591269032, 2008-12-29
16, "Polar Bear"-"0", 4761, 144.003583824658, 5, 152.731073753425, -4, 1, -8.72748992876714, 2008-12-29
17, "stratagos"-"0", 8290, 142.609119124118, 9, 162.189415600968, 20, 5, 14.3788871966191, 2008-12-27
18, "DingleberryJones"-"0", 8019, 140.553616477201, 2, 140.553616477201, -4, 0, 0, 2008-10-31
19, "sswang"-"0", 7490, 140.052928693123, 4, 140.052928693123, 8, 1, 6.81999244546566, 2008-12-27
20, "Withnail160"-"0", 3526, 136.7187380672, 8, 146.415496341704, -4, 0, 0, 2008-11-23
21, "Stevelers"-"0", 4966, 136.22771569045, 9, 147.400704167642, -4, 0, 0, 2008-10-19
22, "dmwits"-"0", 8439, 135.409281060465, 1, 135.409281060465, -4, 0, 0, 2008-11-04
23, "General_Ireland"-"0", 8081, 134.525055479773, 3, 134.525055479773, 160, 2, 40.2393411940588, 2008-12-31
24, "Laoban"-"0", 10545, 134.459147144822, 1, 134.459147144822, New Entry, New Entry, New Entry, 2008-12-31
25, "Berri"-"0", 7980, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2008-12-02
26, "Commodore64"-"1", 10508, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2008-12-24
27, "mac"-"0", 8441, 134.259437239522, 1, 134.259437239522, New Entry, New Entry, New Entry, 2008-12-17
28, "tomekperet"-"0", 4695, 134.04185468045, 2, 134.04185468045, -7, 0, 0, 2008-08-10
29, "Prince2"-"1", 7930, 133.959183673469, 1, 133.959183673469, -6, 0, 0, 2008-10-28
30, "balls deep in the sudan"-"0", 9683, 133.959183673469, 1, 133.959183673469, New Entry, New Entry, New Entry, 2008-12-27
31, "The Mark of Doom"-"0", 7286, 133.651311953353, 1, 133.651311953353, -7, 0, 0, 2008-09-10
32, "Thucydides"-"0", 4102, 133.632653061224, 1, 133.632653061224, -7, 0, 0, 2008-10-27
33, "Yaniv"-"0", 7728, 133.361032902957, 1, 133.361032902957, -7, 0, 0, 2008-09-11
34, "lulzworth"-"0", 10137, 133.324781341108, 1, 133.324781341108, New Entry, New Entry, New Entry, 2008-12-07
35, "aoeui"-"0", 10036, 133.30612244898, 1, 133.30612244898, New Entry, New Entry, New Entry, 2008-12-07
36, "Ben e Boy"-"0", 6235, 132.760810614625, 1, 132.760810614625, -7, 0, 0, 2008-07-29
37, "Stagger"-"0", 4692, 132.397725764294, 11, 167.265306122449, -7, 0, 0, 2008-09-09
38, "fwancophile"-"0", 2903, 132.201575046354, 8, 148.711597274365, -7, 0, 0, 2008-07-29
39, "arthurmklo"-"0", 3301, 131.252005518632, 9, 139.206672519761, -6, 0, 0, 2008-11-21
40, "MajorTom"-"0", 4607, 129.964327544149, 4, 129.964327544149, -6, 0, 0, 2008-08-23
41, "alamothe"-"0", 2735, 129.470752596366, 9, 167.610495626822, -26, 1, -7.84671227856765, 2008-12-23
42, "aoe3rules"-"0", 1568, 128.343104312874, 2, 128.343104312874, -6, 0, 0, 2008-07-17
43, "gryncat"-"0", 4087, 128.173419384129, 4, 128.173419384129, 11, 1, 9.08941485490293, 2008-12-17
44, "sceptic_ka"-"0", 6732, 127.884859925106, 7, 141.936728030919, 13, 1, 11.3478210380092, 2008-12-29
45, "XAce90"-"0", 7313, 126.440120976543, 2, 134.103158611485, -5, 0, 0, 2008-11-04
46, "abgemacht"-"0", 4946, 126.206495046181, 8, 126.206495046181, 13, 1, 11.4495401215804, 2008-12-29
47, "nInjA"-"0", 2489, 125.925742089645, 3, 125.925742089645, -4, 0, 0, 2008-10-05
48, "Treefarn"-"0", 5265, 124.616465183811, 3, 132.168978225254, -2, 0, 0, 2008-09-09
49, "Ed Poon"-"0", 5217, 123.852358955361, 5, 131.358562528413, -2, 0, 0, 2008-11-21
50, "melbourne"-"0", 2449, 123.528767091512, 3, 138.95568382654, -2, 0, 0, 2008-08-30
51, "lzwqmang"-"0", 2937, 123.183673469388, 3, 123.183673469388, -2, 0, 0, 2008-09-09
52, "Uhtred"-"0", 3922, 122.592347269815, 4, 137.902319013336, -2, 0, 0, 2008-07-28
53, "destp"-"0", 6259, 122.01878534343, 10, 139.612326923602, -18, 1, -7.39507789960182, 2008-12-23
54, "orathaic"-"0", 5147, 121.819868259168, 3, 129.202890577905, -3, 0, 0, 2008-07-28
55, "Wombat"-"0", 3257, 120.771331346633, 3, 128.090805973701, -3, 0, 0, 2008-10-14
56, "Maniac "-"0", 7249, 120.031112835822, 3, 135.021224264355, -37, 2, -14.9901114285324, 2008-12-23
57, "fortknox"-"0", 5615, 119.841410163739, 4, 119.841410163739, 1, 2, 4.2236971361574, 2008-12-02
58, "TrueHeart"-"0", 7885, 119.802340057556, 4, 134.763881148307, -38, 2, -14.9615410907508, 2008-12-10
59, "TheGhostmaker"-"0", 2188, 119.469345168677, 10, 119.469345168677, 244, 2, 35.1824117560698, 2008-12-23
60, "titansbt89"-"0", 7568, 119.086980424823, 3, 133.959183673469, -38, 2, -14.8722032486464, 2008-12-21
61, "Argento"-"0", 5024, 117.467115345899, 5, 124.586334457772, -5, 0, 0, 2008-08-30
62, "cgwhite32"-"0", 3927, 115.290472478594, 11, 115.290472478594, 24, 1, 15.874640236212, 2008-12-10
63, "Darwyn"-"0", 3410, 114.272708693182, 9, 121.19832740186, -1, 3, 2.18601583647703, 2008-12-17
64, "dangermouse"-"0", 222, 114.195485381477, 17, 152.922951892678, -26, 3, -13.9815903542005, 2008-12-24
65, "gomey"-"0", 5608, 113.196731837925, 1, 113.196731837925, -5, 0, 0, 2008-11-15
66, "Croaker"-"0", 5347, 112.796100596179, 4, 126.88266595989, -5, 0, 0, 2008-07-28
67, "Chrispminis"-"0", 256, 109.298440807232, 10, 126.867108430673, 22, 2, 12.047921804337, 2008-12-24
68, "lardboy"-"0", 952, 109.147780215042, 3, 109.147780215042, -4, 0, 0, 2008-08-19
69, "leadbunnies"-"0", 7990, 107.808976735884, 2, 107.808976735884, -4, 0, 0, 2008-11-15
70, "McCain"-"0", 4785, 107.130746535199, 4, 113.623519052484, -1, 0, 0, 2008-08-23
71, "texasdeluxe"-"0", 7039, 106.215832863527, 1, 106.215832863527, 1, 0, 0, 2008-10-14
72, "flashman"-"0", 3474, 105.44794042901, 18, 125.805727965434, -28, 3, -20.357787536424, 2008-12-31
73, "EdiBirsan"-"0", 6710, 105.342329276747, 2, 105.342329276747, 7, 1, 1.92208052758178, 2008-12-08
74, "Feanor"-"0", 6718, 105.266318439666, 6, 118.412525333876, -19, 2, -13.1462068942099, 2008-12-31
75, "Churchill"-"0", 5167, 104.889528722328, 8, 117.988680151379, -2, 0, 0, 2008-10-25
76, "foreverloveK"-"1", 4321, 104.88347426567, 1, 104.88347426567, -2, 0, 0, 2008-08-28
77, "JesterJoker"-"0", 6389, 104.74879907643, 1, 104.74879907643, -2, 0, 0, 2008-11-04
78, "Denzel73"-"0", 8328, 104.285714285714, 1, 104.285714285714, New Entry, New Entry, New Entry, 2008-12-07
79, "wolfrider"-"0", 8728, 104.285714285714, 1, 104.285714285714, New Entry, New Entry, New Entry, 2008-12-07
80, "Jacob"-"0", 9013, 104.285714285714, 1, 104.285714285714, New Entry, New Entry, New Entry, 2008-12-07
81, "ag7433"-"0", 10347, 104.285714285714, 1, 104.285714285714, New Entry, New Entry, New Entry, 2008-12-07
82, "Willhelm"-"0", 10116, 104.271921619459, 1, 104.271921619459, New Entry, New Entry, New Entry, 2008-12-27
83, "Tadeo7"-"1", 10507, 104.271921619459, 1, 104.271921619459, New Entry, New Entry, New Entry, 2008-12-27
84, "Rait"-"0", 950, 103.945897783958, 14, 127.262643050656, -7, 0, 0, 2008-11-23
85, "Murat"-"0", 6756, 103.758342676946, 1, 103.758342676946, New Entry, New Entry, New Entry, 2008-12-10
86, "Sun_Tzu"-"0", 1705, 103.437481533428, 2, 103.437481533428, -7, 0, 0, 2008-10-31
87, "nickpareto"-"0", 8576, 103.331262271862, 2, 103.331262271862, New Entry, New Entry, New Entry, 2008-12-27
88, "oldbenjamin"-"0", 7126, 102.535111563027, 3, 108.749360748665, -12, 2, -2.21368751340333, 2008-12-31
89, "Shisuren"-"0", 3633, 102.420152329823, 7, 129.599055156237, -8, 0, 0, 2008-08-22
90, "Friendly Sword"-"0", 6542, 102.117523313248, 1, 102.117523313248, New Entry, New Entry, New Entry, 2008-12-08
91, "Blackheath Wanderer"-"1", 5389, 101.331866281361, 6, 135.993002915452, -8, 0, 0, 2008-09-28
92, "Ivo_ivanov"-"0", 5945, 100.907495177387, 11, 135.423473280819, -39, 3, -19.4812088249078, 2008-12-23
93, "Feckless Clod"-"0", 4890, 100.548065490964, 13, 106.641887641932, -9, 0, 0, 2008-08-13
94, "sean"-"0", 4029, 99.4940276253973, 7, 100, -9, 0, 0, 2008-11-23
95, "ldrut"-"0", 6903, 98.8901328790607, 2, 104.88347426567, -8, 0, 0, 2008-10-05
96, "DipperDon"-"0", 9735, 98.8841665174184, 2, 100, New Entry, New Entry, New Entry, 2008-12-27
97, "azzaron"-"0", 6286, 98.370587574905, 2, 100, 30, 1, 4.08487328919072, 2008-12-10
98, "Dkyrios"-"0", 7142, 98.370587574905, 2, 100, 54, 1, 4.08487328919072, 2008-12-10
99, "Sarge"-"0", 4593, 97.7901101103213, 7, 123.740353686545, -21, 1, -5.92667334001948, 2008-12-17
100, "Spell of Wheels"-"0", 7746, 96.9701499495405, 3, 102.847128734361, 70, 2, 2.68443566382619, 2008-12-17
101, "Ursa"-"0", 7276, 96.0721547548671, 2, 101.894709588495, -19, 1, -5.82255483362832, 2008-12-10
102, "belsherj"-"0", 5834, 95.2400189218607, 3, 107.134089237171, -10, 0, 0, 2008-11-23
103, "freakflag"-"0", 2330, 94.6066562517067, 7, 134.662390596002, -10, 0, 0, 2008-11-17
104, "wlievens"-"0", 11, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-12-27
105, "Ralyndi"-"0", 488, 94.2857142857143, 1, 100, -11, 0, 0, 2008-09-22
106, "Zxylon"-"1", 1207, 94.2857142857143, 1, 100, -11, 0, 0, 2008-11-04
107, "SlkySmoothOtter"-"0", 1737, 94.2857142857143, 1, 100, -11, 0, 0, 2008-10-15
108, "lpereira"-"0", 2624, 94.2857142857143, 1, 100, -10, 0, 0, 2008-10-29
109, "fearlessmidget"-"0", 3774, 94.2857142857143, 1, 100, -10, 0, 0, 2008-10-15
110, "Jerkface"-"0", 4699, 94.2857142857143, 1, 100, -10, 0, 0, 2008-08-23
111, "reptar_69"-"0", 5091, 94.2857142857143, 1, 100, -8, 0, 0, 2008-10-28
112, "Vexmen18"-"0", 5120, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-12-18
113, "jagavahn"-"0", 5204, 94.2857142857143, 1, 100, -9, 0, 0, 2008-10-27
114, "JohnnyValdez"-"0", 5429, 94.2857142857143, 1, 100, -9, 0, 0, 2008-08-13
115, "fidel"-"0", 5431, 94.2857142857143, 1, 100, -9, 0, 0, 2008-11-04
116, "Commander Thomas "-"0", 5497, 94.2857142857143, 1, 100, -9, 0, 0, 2008-09-11
117, "angstpuppet"-"0", 5504, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-12-27
118, "Gruntathon"-"0", 5708, 94.2857142857143, 1, 100, -8, 0, 0, 2008-07-04
119, "cteno4"-"0", 5740, 94.2857142857143, 1, 100, -8, 0, 0, 2008-07-28
120, "sirhc"-"0", 5757, 94.2857142857143, 1, 100, -8, 0, 0, 2008-07-02
121, "xingow"-"0", 5861, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-12-07
122, "Ballack"-"0", 5884, 94.2857142857143, 1, 100, -9, 0, 0, 2008-07-04
123, "Marinero"-"0", 5909, 94.2857142857143, 1, 100, -9, 0, 0, 2008-10-02
124, "ShinyGerbil"-"0", 5964, 94.2857142857143, 1, 100, -8, 0, 0, 2008-11-04
125, "laurence208y"-"0", 5965, 94.2857142857143, 1, 100, -8, 0, 0, 2008-07-23
126, "Hapahauli"-"0", 6129, 94.2857142857143, 1, 100, -6, 0, 0, 2008-07-23
127, "Siva"-"0", 6175, 94.2857142857143, 1, 100, -5, 0, 0, 2008-08-01
128, "garistarch"-"0", 6218, 94.2857142857143, 1, 100, -3, 0, 0, 2008-07-28
129, "Caviare"-"0", 6278, 94.2857142857143, 1, 100, -3, 0, 0, 2008-10-02
130, "thisishui"-"0", 6294, 94.2857142857143, 1, 100, -2, 0, 0, 2008-09-10
131, "Moose Hole"-"0", 6312, 94.2857142857143, 1, 100, -2, 0, 0, 2008-09-11
132, "GoodGuy"-"0", 6360, 94.2857142857143, 1, 100, -2, 0, 0, 2008-08-19
133, "Arcane"-"0", 6382, 94.2857142857143, 1, 100, -2, 0, 0, 2008-07-04
134, "sey_03100"-"0", 6393, 94.2857142857143, 1, 100, -2, 0, 0, 2008-08-28
135, "Black Cherry"-"0", 6406, 94.2857142857143, 1, 100, -2, 0, 0, 2008-09-24
136, "backstabber"-"0", 6411, 94.2857142857143, 1, 100, -2, 0, 0, 2008-07-04
137, "Iidhaegn"-"0", 6526, 94.2857142857143, 1, 100, 0, 0, 0, 2008-07-29
138, "po8crg"-"0", 6584, 94.2857142857143, 1, 100, 0, 0, 0, 2008-07-29
139, "silo"-"0", 6602, 94.2857142857143, 1, 100, 0, 0, 0, 2008-07-23
140, "RiffArt"-"0", 6652, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-12-06
