Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VillageIdiot"-"0", 44663, 459.822908892237, 57, 522.690872367341, 0, 0, 0, 2020-05-21
2, "MadMarx"-"0", 5210, 411.6906291654, 87, 510.968140961031, Re-Entry, Re-Entry, Re-Entry, 2020-08-12
3, "The Belgian Bulldog"-"0", 103075, 386.585137264545, 22, 391.342716968655, -1, 0, 0, 2020-03-07
4, "coachmc19"-"0", 69070, 370.01749931079, 49, 383.719348753793, -1, 0, 0, 2020-04-24
5, "KopRiley"-"0", 97984, 344.139801870148, 28, 359.334968869313, -1, 1, -10.1217588785337, 2020-08-18
6, "Yonni"-"0", 33239, 296.966600935115, 44, 312.04066276504, -1, 3, -15.0740618299247, 2020-08-29
7, "Octavious"-"0", 23277, 293.0532949321, 39, 377.715811523448, -1, 1, -17.7608057534607, 2020-08-29
8, "Kremmen"-"0", 70799, 291.076266151686, 62, 297.681194230492, -1, 0, 0, 2020-03-23
9, "Vom Kriege"-"0", 80470, 273.02320844397, 16, 273.02320844397, -1, 0, 0, 2020-07-12
10, "basvanopheusden"-"0", 26517, 266.332495108093, 17, 268.729568351062, -1, 0, 0, 2020-07-01
11, "McFly"-"0", 60809, 262.530014424625, 16, 289.782108485022, 0, 0, 0, 2020-06-14
12, "boylee"-"0", 59918, 259.504859770332, 22, 260.387358443817, 0, 1, -0.882498673484974, 2020-08-21
13, "Tugster"-"0", 86502, 258.171413073994, 107, 321.961395047064, 0, 0, 0, 2020-06-23
14, "arcticfox"-"0", 37463, 254.265080882808, 9, 254.265080882808, 0, 0, 0, 2020-05-15
15, "Farka"-"0", 67825, 253.316332250024, 37, 259.667067145575, 0, 0, 0, 2020-06-25
16, "markradar29"-"0", 84734, 253.22405086527, 33, 258.100481017926, 0, 0, 0, 2020-06-23
17, "ben9990"-"0", 17197, 250.180909409595, 19, 288.50799059713, -7, 1, -15.1624793581573, 2020-08-23
18, "Yigg"-"0", 48437, 244.903807133027, 17, 245.763384790734, 0, 0, 0, 2020-07-22
19, "kgray"-"0", 87102, 242.231022947152, 21, 247.349253695525, -2, 1, -3.52188789953129, 2020-08-06
20, "millerso"-"0", 20243, 236.518225024363, 8, 267.258309037901, -1, 0, 0, 2020-06-17
21, "foodcoats"-"0", 86734, 236.104384217585, 29, 262.423259398269, -1, 0, 0, 2020-03-13
22, "Zach_Askarinam"-"0", 120286, 234.650016656128, 14, 237.501389938221, -1, 0, 0, 2020-07-23
23, "Subotai45"-"0", 67613, 233.180112119205, 6, 233.180112119205, -1, 0, 0, 2020-04-23
24, "twiddlestix"-"0", 72881, 232.812207949259, 29, 283.344275341672, 0, 1, 3.80622076643721, 2020-08-23
25, "teccles"-"0", 106157, 229.923408870052, 7, 229.923408870052, -2, 0, 0, 2020-04-12
26, "Miguel1612"-"0", 67676, 224.58291795521, 41, 231.304150163236, 3, 1, 9.00491852969753, 2020-08-29
27, "Parallelopiped"-"0", 17575, 222.423865111051, 23, 244.509251634214, -2, 0, 0, 2020-05-20
28, "Danaman"-"0", 15460, 221.203909935977, 23, 221.203909935977, -2, 0, 0, 2020-06-30
29, "sideroxylon1"-"0", 88726, 220.069036893947, 61, 233.118631030811, 1, 1, 5.46090300875525, 2020-08-14
30, "nikhil"-"0", 70313, 218.728383528574, 18, 225.567756903454, -3, 0, 0, 2020-07-01
31, "glo2018"-"0", 79356, 217.495619654601, 69, 238.104468404415, -3, 0, 0, 2020-04-19
32, "ARNESEN"-"0", 73471, 212.216628004055, 18, 241.93558710669, -1, 0, 0, 2020-05-18
33, "Brumark"-"0", 103913, 209.340732743126, 6, 209.522106194449, -1, 0, 0, 2020-05-12
34, "emperorjeb"-"0", 118055, 208.361403447788, 37, 212.881339115507, -1, 0, 0, 2020-07-21
35, "JSkilla"-"0", 106518, 205.705422250159, 9, 205.705422250159, -1, 0, 0, 2020-06-21
36, "jlipson7"-"0", 76567, 204.147525955172, 7, 204.147525955172, 0, 0, 0, 2020-06-24
37, "Captain Kirk"-"0", 109925, 203.626676258132, 10, 203.626676258132, 14, 1, 9.34725667999871, 2020-08-29
38, "whiteflagofsurrender"-"0", 86332, 202.459339856864, 10, 202.459339856864, -1, 0, 0, 2020-05-17
39, "Watersfall"-"0", 88969, 202.416756827512, 5, 202.416756827512, -1, 0, 0, 2020-03-20
40, "Ogion"-"0", 58511, 202.227194002119, 75, 324.717057852731, Re-Entry, Re-Entry, Re-Entry, 2020-08-08
41, "marshal969"-"0", 19399, 202.039509000687, 19, 236.735842486245, 3, 1, 3.61208109565663, 2020-08-24
42, "Industrialfog"-"0", 100494, 200.418783078628, 15, 200.418783078628, -2, 0, 0, 2020-04-16
43, "MaxVax"-"0", 34476, 199.0992731421, 24, 210.713824811114, 0, 0, 0, 2020-05-01
44, "Caarnus"-"0", 104695, 197.996465480897, 15, 221.475252850258, 1, 0, 0, 2020-07-03
45, "Rule Britannia"-"0", 19749, 197.39049824775, 10, 197.39049824775, 15, 1, 6.52299005685265, 2020-08-31
46, "TartaDeQueso"-"0", 75671, 196.739956742886, 33, 200.845821819965, 1, 0, 0, 2020-04-27
47, "Theoneandonly"-"0", 99646, 195.153264307451, 122, 255.370466068297, 1, 0, 0, 2020-07-22
48, "HawkSenseDeclan"-"0", 88172, 194.974611032004, 11, 194.974611032004, 1, 0, 0, 2020-03-02
49, "michfarr"-"0", 70447, 194.403379544383, 30, 230.618142481777, 1, 0, 0, 2020-07-16
50, "KJeffrey12"-"0", 50373, 192.715620929067, 13, 192.715620929067, 2, 0, 0, 2020-07-03
51, "Stork"-"0", 52138, 192.607874812185, 7, 195.399293287724, 2, 0, 0, 2020-07-17
52, "Sam Xmas- the Jewish Muslim"-"0", 76594, 192.157667686242, 36, 192.960147471978, 4, 0, 0, 2020-04-24
53, "Fortress Door"-"0", 42498, 192.096902821136, 59, 201.029695658548, 14, 1, 4.21466328835669, 2020-08-24
54, "TheFlyingBoat"-"0", 34168, 191.943818747216, 20, 223.180543498919, -19, 2, -12.8121650667575, 2020-08-12
55, "kissemo"-"0", 106725, 191.551694688694, 27, 203.160888306191, -13, 2, -7.92746196723937, 2020-08-24
