Rank, Player, PlayerID, Peak Ghost Rating
1, "MarekP"-"0", 2560, 231.763526510045
2, "Labond"-"0", 3644, 203.620676876991
3, "Braveheart"-"0", 4010, 200.768887829617
4, "mapleleaf"-"1", 3959, 189.063358288371
5, "anlari"-"0", 964, 176.549178782116
6, "canaduh"-"0", 4145, 174.059159758264
7, "KaaRoy"-"1", 1078, 169.43889820058
8, "alamothe"-"0", 2735, 167.610495626822
9, "Stagger"-"0", 4692, 167.265306122449
10, "fwancophile"-"0", 2903, 148.711597274365
11, "Stevelers"-"0", 4966, 147.400704167642
12, "Withnail160"-"0", 3526, 146.415496341704
13, "MadMarx"-"0", 5210, 144.209669283723
14, "Farcus189"-"0", 4479, 138.968952460284
15, "melbourne"-"0", 2449, 138.95568382654
16, "Uhtred"-"0", 3922, 137.902319013336
17, "Chairman Mao"-"0", 3340, 136.359646315565
18, "Centurian"-"0", 6265, 136.300543400944
19, "Blackheath Wanderer"-"1", 5389, 135.993002915452
20, "Bazin"-"0", 4633, 135.591836734694
21, "Soul"-"0", 4938, 135.591836734694
22, "dangermouse"-"0", 222, 134.910860229229
23, "freakflag"-"0", 2330, 134.662390596002
24, "gameover"-"0", 1990, 134.285714285714
25, "Ocire"-"0", 3545, 134.285714285714
26, "Medi"-"0", 4937, 134.285714285714
27, "ednos"-"0", 4990, 134.285714285714
28, "XiangYu"-"0", 5061, 134.285714285714
29, "Kalinga"-"0", 4249, 133.959183673469
30, "scott"-"0", 5281, 133.959183673469
31, "Ivo_ivanov"-"0", 5945, 133.959183673469
32, "Sweens18"-"0", 4223, 133.632653061224
33, "wawlam59"-"1", 2723, 133.324781341108
34, "Sparky McGee"-"0", 3108, 133.324781341108
35, "alealeale"-"0", 3033, 132.998250728863
36, "Ben e Boy"-"0", 6235, 132.760810614625
37, "DaveMorano"-"0", 6325, 132.726630570596
38, "Polar Bear"-"0", 4761, 132.508140932102
39, "Treefarn"-"0", 5265, 132.168978225254
40, "Tetra0"-"0", 5141, 131.497376093294
41, "Shisuren"-"0", 3633, 129.599055156237
42, "orathaic"-"0", 5147, 129.202890577905
43, "agmarios"-"0", 1406, 129.046164098292
44, "dingus"-"0", 5197, 128.571428571429
45, "aoe3rules"-"0", 1568, 128.343104312874
46, "Wombat"-"0", 3257, 128.090805973701
47, "Ed Poon"-"0", 5217, 127.646747188671
48, "Rait"-"0", 950, 127.262643050656
49, "Croaker"-"0", 5347, 126.88266595989
50, "Chrispminis"-"0", 256, 126.867108430673
51, "S.P.S.D."-"0", 5972, 126.685814244065
52, "nw"-"0", 5778, 126.204855419858
53, "Argento"-"0", 5024, 124.586334457772
54, "dearmore28"-"0", 3912, 122.617134124197
55, "Hyperactive Jam"-"0", 2837, 119.507471886714
56, "arthurmklo"-"0", 3301, 118.024034744451
57, "McCain"-"0", 4785, 113.623519052484
58, "abab"-"0", 3044, 113.342907122032
59, "xgongiveit2ya55"-"0", 5385, 108.518853946928
60, "Signalseven"-"0", 1778, 107.955152019992
61, "zestythelemon"-"0", 5766, 107.798717627292
62, "zhomuth"-"0", 5807, 107.298736637512
63, "mike"-"0", 5932, 107.298736637512
64, "steve.hamer"-"0", 5933, 107.298736637512
65, "fortknox"-"0", 5615, 107.204141627998
66, "JeffreyN"-"0", 5823, 105.295985965032
67, "lardboy"-"0", 952, 104.360284193734
68, "Tucobenedicto"-"0", 1696, 104.122448979592
69, "Salmaneser"-"0", 66, 103.782067630551
70, "MajorTom"-"0", 4607, 102.603453871103
71, "pitias"-"0", 5424, 101.816386525958
74, "Civil Disorder Germany"-"0", 3, 100
75, "Civil Disorder Italy"-"0", 4, 100
442, "figlesquidge"-"0", 382, 100
444, "lmatt"-"0", 384, 100
462, "mark999"-"0", 402, 100
937, "Noodlebug"-"0", 877, 100
1052, "Zalyana"-"0", 995, 100
1510, "Emerson"-"0", 1455, 100
1734, "Sylar"-"0", 1680, 100
1764, "CountArach"-"0", 1711, 100
1876, "Noirin"-"0", 1824, 100
1890, "Dutch Priest"-"0", 1838, 100
1923, "krokodil"-"0", 1871, 100
2019, "stoni90"-"0", 1967, 100
2091, "Kent C. Tugood"-"0", 2040, 100
2112, "Vampiero"-"0", 2061, 100
2132, "Dant818"-"0", 2081, 100
2239, "TheGhostmaker"-"0", 2188, 100
2452, "bamed"-"0", 2403, 100
2537, "nInjA"-"0", 2489, 100
2622, "obiwanobiwan"-"0", 2575, 100
2710, "bc2000"-"0", 2663, 100
2792, "keeper0018"-"0", 2747, 100
2889, "c4l3m"-"0", 2845, 100
2892, "Sirither"-"0", 2848, 100
2948, "RogueMcGyver"-"0", 2905, 100
2980, "lzwqmang"-"0", 2937, 100
2989, "Majaii"-"0", 2946, 100
3000, "Nick Douglas"-"0", 2957, 100
3056, "thewonderllama"-"0", 3013, 100
3095, "Conquistador"-"0", 3054, 100
3121, "Ironclad"-"1", 3080, 100
3148, "Shardz"-"1", 3107, 100
3187, "cagatay"-"0", 3147, 100
3284, "flamengo"-"1", 3244, 100
3386, "JonnyBritish"-"0", 3349, 100
3399, "VIOLA"-"0", 3362, 100
3447, "Darwyn"-"0", 3410, 100
3474, "Piazza"-"0", 3437, 100
3511, "flashman"-"0", 3474, 100
3551, "BoG75"-"0", 3514, 100
3587, "Gobbledydook"-"0", 3552, 100
3600, "footballer_22"-"0", 3565, 100
3699, "jk1974"-"0", 3666, 100
