Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "peterwiggin"-"0", 2547, 406.560975249152, 30, 406.560975249152, 0, 0, 0, 2014-12-02
2, "VillageIdiot"-"0", 44663, 349.113007131732, 26, 361.60612126093, 0, 3, -11.3346975792481, 2015-04-29
3, "MadMarx"-"0", 5210, 337.415620140345, 85, 510.968140961031, 0, 0, 0, 2014-12-02
4, "The Hanged Man"-"0", 16970, 303.021364434428, 31, 303.021364434428, 0, 1, 3.09383171158362, 2015-04-28
5, "Yonni"-"0", 33239, 259.141863088722, 28, 287.925174606848, 0, 0, 0, 2015-02-21
6, "Sh@dow"-"0", 64428, 256.723490476155, 14, 256.723490476155, 0, 3, 4.38741980154506, 2015-04-28
7, "President Eden"-"0", 25958, 246.67769805161, 45, 246.67769805161, 0, 0, 0, 2014-11-03
8, "MKECharlie"-"0", 23113, 242.726616421498, 22, 273.039582292319, 0, 0, 0, 2015-03-13
9, "Tasnica"-"0", 37930, 230.715924292058, 15, 230.715924292058, 4, 1, 7.475979599, 2015-04-28
10, "Octavious"-"0", 23277, 225.981503278251, 22, 229.497600342786, 2, 0, 0, 2015-03-18
11, "ckroberts"-"0", 40293, 223.224076885528, 46, 236.752808817985, 0, 3, -3.90062497107283, 2015-04-25
12, "Ogion"-"0", 58511, 220.364001564877, 26, 248.113233336758, 4, 0, 0, 2015-02-20
13, "A_Tin_Can"-"0", 54909, 219.729359656384, 12, 219.729359656384, 41, 2, 63.2350004240688, 2015-04-25
14, "uclabb"-"0", 5775, 216.499438720207, 45, 229.908100946827, -4, 1, -13.121178104255, 2015-04-25
15, "ssorenn"-"1", 56503, 214.406841805278, 43, 227.401195854083, -1, 2, -6.36291512542357, 2015-04-28
16, "Socrates Dissatisfied"-"0", 43770, 214.129349042297, 34, 214.129349042297, 2, 2, 1.74565017041289, 2015-04-15
17, "ghug"-"0", 37168, 208.93541783493, 51, 226.854657274706, 3, 1, 4.88177891349505, 2015-04-05
18, "dgibson987"-"0", 63310, 204.330830772403, 21, 232.898413855432, -9, 3, -28.5675830830294, 2015-04-17
19, "Danaman"-"0", 15460, 204.329026913189, 17, 216.712604301867, 0, 0, 0, 2014-11-17
20, "Tusky McMammoth"-"0", 21438, 200.058784198431, 12, 212.183558998336, 1, 0, 0, 2015-01-09
21, "bartdogg42"-"0", 11454, 199.649007528887, 12, 199.649007528887, Re-Entry, Re-Entry, Re-Entry, 2015-04-30
22, "xfile8888"-"0", 6937, 198.713364383717, 14, 213.8110420466, 0, 0, 0, 2015-01-27
23, "chluke"-"0", 49505, 197.340331172669, 7, 197.340331172669, 2, 1, 5.08529734824074, 2015-04-15
24, "Nescio"-"0", 67169, 192.659032399269, 10, 192.659032399269, 16, 2, 25.4225092194767, 2015-04-09
25, "jmo1121109"-"0", 15658, 191.711211815271, 19, 191.711211815271, 1, 0, 0, 2015-01-09
26, "kramerkov18"-"0", 48969, 189.786779614437, 10, 191.755853504875, 1, 0, 0, 2015-02-18
27, "Pantalone"-"0", 10190, 186.507569478726, 40, 208.696739859165, 34, 1, 36.1259864562145, 2015-04-05
28, "JPS"-"0", 68102, 186.32429014455, 7, 203.38619821269, 0, 0, 0, 2015-03-30
29, "mislav76"-"0", 69087, 185.285760990665, 5, 185.285760990665, 47, 2, 38.9122315514859, 2015-04-09
30, "Tru Ninja"-"0", 10675, 184.372499928523, 41, 198.122893965142, -1, 0, 0, 2015-01-26
31, "ag7433"-"0", 10347, 181.753078268055, 37, 205.391289521801, -1, 0, 0, 2015-03-18
32, "acornist"-"0", 64185, 181.134802509265, 11, 181.134802509265, -1, 0, 0, 2015-03-16
33, "abgemacht"-"0", 4946, 180.578542814233, 73, 193.211602257853, -9, 2, -12.6330594436196, 2015-04-25
34, "Valis2501"-"0", 63487, 180.222830028092, 23, 230.768949046779, -17, 6, -34.3350713782267, 2015-04-28
35, "rdrivera2005"-"0", 16691, 179.852716486273, 81, 263.823296054411, 0, 2, 5.53595249385285, 2015-04-15
36, "Dunecat"-"0", 11650, 179.579596195195, 26, 179.579596195195, -3, 0, 0, 2015-03-26
37, "tedwmoeller"-"0", 48877, 178.741154782943, 13, 178.741154782943, 4, 1, 11.6055574150439, 2015-04-28
38, "McFly"-"0", 60809, 178.040474804915, 6, 178.040474804915, -4, 0, 0, 2014-11-02
39, "Steamy Nicks"-"0", 66231, 175.212119767794, 21, 180.652315046323, 11, 8, 14.615898473553, 2015-04-30
40, "naked"-"0", 68573, 175.108251149927, 5, 177.380246981823, 41, 2, 29.3892673976018, 2015-04-14
41, "No - You suck on mine!"-"0", 65275, 175.104224360608, 6, 175.104224360608, 6, 2, 13.3721053790677, 2015-04-18
42, "zsspanther"-"0", 60387, 174.911415060381, 5, 174.911415060381, 156, 3, 48.3761380924509, 2015-04-23
43, "nickste89"-"0", 64171, 172.41710002729, 2, 172.41710002729, 91, 1, 37.7843874265195, 2015-04-13
44, "Hellenic Riot"-"0", 23172, 172.043012272697, 39, 172.043012272697, 2, 2, 6.57046768288672, 2015-04-29
45, "Imhotep"-"0", 42369, 171.44927454676, 18, 177.828988412577, -9, 0, 0, 2015-03-20
46, "Wyludniacz"-"0", 45284, 171.390797332441, 3, 171.390797332441, -9, 0, 0, 2015-02-16
47, "CSteinhardt"-"0", 43811, 171.124037944722, 2, 171.124037944722, -9, 0, 0, 2015-02-11
48, "Hapapop"-"0", 63771, 171.055711283857, 6, 171.055711283857, 113, 1, 38.7497507695578, 2015-04-06
49, "PMurph678"-"0", 70327, 170.658962786225, 4, 173.191910925536, New Entry, New Entry, New Entry, 2015-04-30
50, "kladarak"-"0", 69900, 170.55705536885, 2, 170.55705536885, New Entry, New Entry, New Entry, 2015-04-20
51, "michfarr"-"0", 70447, 169.765524030416, 5, 169.765524030416, New Entry, New Entry, New Entry, 2015-04-29
52, "canaduh"-"0", 4145, 169.277806199082, 7, 174.059159758264, Re-Entry, Re-Entry, Re-Entry, 2015-04-18
53, "Neyadav831"-"1", 62052, 169.055717891727, 8, 169.055717891727, -14, 0, 0, 2015-02-26
54, "RA"-"0", 65724, 167.591836734694, 2, 167.591836734694, 88, 1, 33.3061224489796, 2015-04-28
55, "stranger"-"0", 41240, 167.024229031192, 8, 167.024229031192, -13, 0, 0, 2015-03-28
