Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "peterwiggin"-"0", 2547, 417.50193399285, 35, 451.415040008664, 0, 1, -25.3031475147181, 2015-10-27
2, "VillageIdiot"-"0", 44663, 415.758756459534, 37, 462.21634678906, 0, 2, -1.86652230411045, 2015-10-21
3, "TheWizard"-"0", 10873, 346.988911320896, 58, 368.018542310041, 0, 0, 0, 2015-08-31
4, "uclabb"-"0", 5775, 306.422958610681, 47, 306.422958610681, 6, 1, 66.6605999136104, 2015-10-27
5, "IshmaelGuantanamoIV"-"0", 72188, 278.978018466512, 16, 280.960420697205, 6, 2, 39.2968413463392, 2015-10-08
6, "The Hanged Man"-"0", 16970, 269.379808872728, 33, 303.021364434428, -1, 0, 0, 2015-08-31
7, "ssorenn"-"1", 56503, 264.937754388674, 62, 331.743876313999, -3, 3, -12.9154213139566, 2015-10-31
8, "Octavious"-"0", 23277, 256.7986052432, 26, 256.7986052432, 4, 2, 17.985250483237, 2015-10-21
9, "basvanopheusden"-"0", 26517, 252.854023637992, 14, 252.854023637992, -3, 0, 0, 2015-09-12
10, "Yonni"-"0", 33239, 250.177717892584, 32, 287.925174606848, -2, 1, 6.66728253634918, 2015-10-21
11, "Tasnica"-"0", 37930, 249.841296201606, 16, 249.841296201606, -4, 0, 0, 2015-06-30
12, "Sh@dow"-"0", 64428, 242.053576734661, 15, 256.723490476155, -3, 0, 0, 2015-08-31
13, "naked"-"0", 68573, 233.906381333066, 11, 233.906381333066, 0, 0, 0, 2015-08-21
14, "Caballo Blanco"-"0", 39068, 232.77210331984, 15, 232.77210331984, 1, 0, 0, 2015-08-16
15, "Socrates Dissatisfied"-"0", 43770, 231.212177245665, 36, 231.212177245665, 1, 0, 0, 2015-06-26
16, "dgibson987"-"0", 63310, 227.831692648441, 29, 243.183252402547, 2, 0, 0, 2015-09-19
17, "chluke"-"0", 49505, 223.271008222227, 10, 223.271008222227, 2, 0, 0, 2015-08-05
18, "bartdogg42"-"0", 11454, 222.627187938261, 14, 236.119744783004, 3, 0, 0, 2015-06-06
19, "Ogion"-"0", 58511, 221.768422445797, 27, 248.113233336758, Re-Entry, Re-Entry, Re-Entry, 2015-10-08
20, "A_Tin_Can"-"0", 54909, 220.506936586436, 15, 233.870993349251, -6, 1, -13.3640567628143, 2015-10-27
21, "Sintheros"-"0", 71579, 218.347780688803, 6, 231.580979518427, 1, 0, 0, 2015-07-08
22, "michfarr"-"0", 70447, 217.915802170255, 20, 230.618142481777, -5, 2, -12.6517810988663, 2015-10-09
23, "MrcsAurelius"-"0", 37025, 211.618180312252, 22, 211.618180312252, 57, 3, 51.528601561406, 2015-10-27
24, "ghug"-"0", 37168, 210.305721432916, 56, 236.569796836843, -4, 1, -12.7458012989646, 2015-10-27
25, "Cricket Master"-"1", 70605, 207.76343367322, 24, 237.097116587198, 0, 0, 0, 2015-07-29
26, "baggs"-"0", 38874, 206.208763480835, 14, 206.208763480835, 4, 1, 4.30896897577256, 2015-10-11
27, "Mao Zeboegy"-"0", 71292, 205.637473306314, 7, 205.637473306314, -1, 0, 0, 2015-06-24
28, "StackelbergFollower"-"0", 45751, 205.301365491394, 40, 205.301365491394, -1, 0, 0, 2015-09-27
29, "emcpeak"-"0", 68241, 205.229234424208, 11, 205.229234424208, -1, 0, 0, 2015-07-04
30, "rojo"-"0", 12595, 204.589011485059, 7, 204.589011485059, -1, 0, 0, 2015-09-08
31, "Hapapop"-"0", 63771, 204.563454536049, 10, 220.683519846331, -8, 1, -12.3977851233969, 2015-10-07
32, "Durga"-"0", 69557, 201.209469657956, 11, 201.289410555207, -1, 0, 0, 2015-07-28
33, "ckroberts"-"0", 40293, 200.532665172317, 56, 236.752808817985, -9, 1, -12.1534948589283, 2015-10-08
34, "davidc1"-"0", 63836, 199.667652256748, 20, 203.378311313522, 5, 1, 5.97760048548341, 2015-10-16
35, "PMurph678"-"0", 70327, 198.37757767016, 6, 198.37757767016, -3, 0, 0, 2015-05-15
36, "zultar"-"0", 33599, 197.847058535373, 12, 197.847058535373, -3, 0, 0, 2015-09-26
37, "Tru Ninja"-"0", 10675, 197.129605409057, 43, 198.122893965142, -3, 0, 0, 2015-08-10
38, "Nescio"-"0", 67169, 196.801526868431, 16, 196.801526868431, -2, 0, 0, 2015-09-10
39, "Elinarius"-"0", 70940, 195.688135085628, 9, 198.524195014405, -2, 0, 0, 2015-08-16
40, "Europeismine"-"0", 65504, 194.577534316027, 7, 194.577534316027, -2, 0, 0, 2015-08-21
41, "Hellenic Riot"-"0", 23172, 194.147381151837, 48, 194.147381151837, 4, 2, 12.6508558401602, 2015-10-31
42, "Skidmarks"-"0", 69572, 193.412395417642, 1, 193.412395417642, -2, 0, 0, 2015-08-31
43, "tedwmoeller"-"0", 48877, 191.44471397644, 15, 191.44471397644, -2, 0, 0, 2015-07-05
44, "VaNylla"-"0", 71451, 185.663138018601, 7, 196.915449413668, -9, 1, -11.2523113950667, 2015-10-02
45, "EmmaGoldman"-"0", 65829, 183.110513858329, 12, 186.891918798572, 9, 1, 8.09359650779862, 2015-10-27
46, "mislav76"-"0", 69087, 182.802149852526, 6, 185.285760990665, -4, 0, 0, 2015-05-16
47, "LFDude"-"0", 57497, 181.551678331586, 21, 189.385315353327, -3, 0, 0, 2015-09-23
48, "Stubie"-"0", 71149, 180.328609902452, 9, 180.439809490621, -1, 0, 0, 2015-09-30
49, "4-8-15-16-23-42"-"0", 65714, 178.829581370693, 13, 178.829581370693, -1, 0, 0, 2015-09-19
50, "KalelChase"-"0", 30452, 177.990857515646, 9, 177.990857515646, 0, 0, 0, 2015-09-19
51, "ishirkmywork"-"0", 68934, 176.177460258022, 11, 176.177460258022, 0, 0, 0, 2015-07-18
52, "Pantalone"-"0", 10190, 175.849994079942, 41, 208.696739859165, 0, 0, 0, 2015-09-09
53, "Parallelopiped"-"0", 17575, 173.562283813463, 9, 173.562283813463, 2, 0, 0, 2015-08-29
54, "shankz143"-"1", 71044, 173.106977860468, 6, 183.621815233189, 2, 0, 0, 2015-06-01
55, "goldfinger0303"-"0", 28372, 172.923982023241, 40, 202.915943535356, 3, 0, 0, 2015-08-09
56, "clearwaters"-"0", 25808, 172.184214334763, 20, 187.951301027998, -13, 1, -10.4354069293796, 2015-10-27
57, "sanfi"-"0", 63155, 172.118281461015, 46, 221.875863205131, 2, 0, 0, 2015-08-27
58, "Julien"-"0", 6532, 170.971234413457, 24, 206.473512524403, 2, 0, 0, 2015-08-31
59, "nickste89"-"0", 64171, 170.840968982963, 6, 186.52423084147, -13, 1, -10.3539981201796, 2015-10-22
60, "Kremmen"-"0", 70799, 170.460200105882, 12, 170.460200105882, 23, 1, 11.9654616160543, 2015-10-13
61, "TrPrado"-"0", 61599, 169.921435989199, 24, 170.149371395305, 43, 1, 16.6047582479972, 2015-10-16
62, "00matthew2000"-"0", 65104, 169.793765865918, 7, 169.793765865918, 0, 0, 0, 2015-08-11
63, "SwagMasterMatt"-"0", 56331, 168.26750026546, 6, 168.26750026546, 1, 0, 0, 2015-09-04
