Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "sswang"-"0", 7490, 292.517144237292, 15, 313.037981041303, 1, 0, 0, 2009-05-03
2, "MadMarx"-"0", 5210, 284.212410178724, 23, 349.229628028115, -1, 1, -17.2249945562863, 2009-07-12
3, "Silver Wolf"-"0", 7150, 243.976059682822, 9, 258.762487542387, 0, 1, -14.786427859565, 2009-07-13
4, "Braveheart"-"0", 4010, 238.760090567277, 22, 238.760090567277, 0, 1, 10.0681409572155, 2009-07-12
5, "djbent"-"0", 11891, 228.787366883288, 19, 228.787366883288, 5, 4, 39.1298305573771, 2009-07-14
6, "Akroma"-"0", 8566, 217.955188620487, 5, 220.627613038827, -1, 0, 0, 2009-06-10
7, "stratagos"-"0", 8290, 217.053111032975, 25, 235.806125835517, -1, 0, 0, 2009-06-29
8, "grncton"-"0", 14641, 213.327834178586, 3, 213.327834178586, 18, 2, 71.6831715842115, 2009-07-09
9, "Ivo_ivanov"-"0", 5945, 202.875024517689, 25, 203.686359791553, 9, 3, 42.1184899581939, 2009-07-31
10, "TheMasterGamer"-"0", 6454, 199.287398845308, 12, 224.17544865519, -3, 1, -12.0780241724429, 2009-07-12
11, "Babak"-"0", 11051, 195.116746504921, 24, 244.431228291873, -3, 4, -11.0147565692595, 2009-07-27
12, "Jacob"-"0", 9013, 192.280055674338, 7, 192.280055674338, -1, 1, 8.17192594218659, 2009-07-19
13, "lulzworth"-"0", 10137, 190.094479069208, 5, 190.094479069208, 6, 1, 33.1883083148352, 2009-07-04
14, "ag7433"-"0", 10347, 187.115185306606, 11, 187.115185306606, 2, 4, 23.9352683141818, 2009-07-19
15, "bartdogg42"-"0", 11454, 185.186882156622, 6, 185.186882156622, 5, 1, 30.7250193882672, 2009-07-29
16, "xgongiveit2ya55"-"0", 5385, 180.347497032937, 19, 213.668018931223, -3, 0, 0, 2009-04-30
17, "Sven"-"0", 16385, 175.556977709824, 2, 175.556977709824, New Entry, New Entry, New Entry, 2009-07-27
18, "Laoban"-"0", 10545, 174.632578879041, 8, 175.414812457664, -3, 2, -0.782233578623021, 2009-07-19
19, "DingleberryJones"-"0", 8019, 172.49571360017, 15, 205.797749411673, -10, 2, -21.5421644165502, 2009-07-18
20, "Centurian"-"0", 6265, 167.372980827777, 21, 167.372980827777, 5, 2, 23.4464790720795, 2009-07-19
21, "Polar Bear"-"0", 4761, 165.760891900735, 8, 165.760891900735, 0, 1, 14.4923348157938, 2009-07-12
22, "Troodonte"-"0", 12416, 162.085822187443, 14, 182.32794506852, -10, 2, -20.2421228810765, 2009-07-30
23, "Bazin"-"0", 4633, 154.22141052282, 7, 161.168513119534, 1, 1, 9.11484306332289, 2009-07-16
24, "Hereward77"-"0", 11338, 152.19175170833, 7, 161.415494236107, -7, 1, -9.22374252777755, 2009-07-14
25, "alamothe"-"0", 2735, 150.121165375604, 16, 167.904841198991, -2, 1, 2.38586831050517, 2009-07-31
26, "TheGhostmaker"-"0", 2188, 149.784602033474, 16, 149.784602033474, -4, 0, 0, 2009-06-28
27, "gjdip"-"0", 14913, 141.796718552377, 5, 150.390459070703, 72, 2, 33.4633594817097, 2009-07-18
28, "Galaxion"-"0", 8067, 141.510245510057, 1, 141.510245510057, -1, 0, 0, 2009-04-19
29, "BoG75"-"0", 3514, 141.342535027015, 11, 141.342535027015, 501, 3, 61.5668128856135, 2009-07-09
30, "cgwhite32"-"0", 3927, 139.741695125984, 19, 167.056768886758, -1, 0, 0, 2009-06-28
31, "MarekP"-"0", 2560, 137.047949628329, 24, 232.553856069141, -1, 0, 0, 2009-06-29
32, "destp"-"0", 6259, 136.824969072814, 20, 139.612326923602, 5, 1, 3.19169838946212, 2009-07-31
33, "redells"-"0", 16628, 136.680833824083, 1, 136.680833824083, New Entry, New Entry, New Entry, 2009-07-05
34, "Nodosaria"-"0", 7989, 135.573177842566, 1, 135.573177842566, -2, 0, 0, 2009-03-21
35, "Rory773"-"0", 10993, 134.285714285714, 1, 134.285714285714, -1, 0, 0, 2009-03-12
36, "Crazyter"-"0", 15679, 134.285714285714, 1, 134.285714285714, -1, 0, 0, 2009-06-17
37, "Gnarfflinger"-"0", 10653, 133.684246409416, 1, 133.684246409416, -1, 0, 0, 2009-03-10
38, "NinjaPirateRobotZombie"-"0", 15569, 133.08734122687, 1, 133.08734122687, New Entry, New Entry, New Entry, 2009-07-12
39, "freakflag"-"0", 2330, 133.001044708826, 10, 134.662390596002, 135, 1, 34.2857142857143, 2009-07-22
40, "DMwest27"-"0", 14150, 132.998250728863, 1, 132.998250728863, -2, 0, 0, 2009-06-09
41, "Darwyn"-"0", 3410, 132.163071194127, 15, 132.163071194127, -2, 0, 0, 2009-06-28
42, "DavesLaw"-"1", 13656, 131.451623444418, 2, 131.451623444418, -2, 0, 0, 2009-04-23
43, "Seal Clubber"-"0", 15927, 131.399616135142, 1, 131.399616135142, -2, 0, 0, 2009-06-03
44, "Sayjo the Lion-Hearted"-"0", 15951, 129.707672952332, 3, 129.707672952332, 109, 2, 28.9983669183133, 2009-07-06
45, "monkeyangst"-"0", 14649, 129.636656415426, 2, 129.636656415426, -2, 0, 0, 2009-05-25
46, "SBKing"-"0", 5016, 128.571428571429, 2, 128.571428571429, 0, 0, 0, 2009-06-21
47, "Baquack"-"0", 10024, 127.937026239067, 2, 127.937026239067, 1, 0, 0, 2009-03-14
48, "Macavenger"-"0", 16223, 126.612244897959, 2, 134.285714285714, New Entry, New Entry, New Entry, 2009-07-14
49, "klynch427"-"0", 11191, 126.072253441713, 2, 133.712996074544, 1, 0, 0, 2009-03-24
50, "Chrispminis"-"0", 256, 125.083157182744, 19, 128.524066183596, 8, 1, 3.90332335249666, 2009-07-31
51, "danikine74"-"0", 11361, 124.237986450671, 2, 131.767561387075, 0, 0, 0, 2009-06-14
52, "Tetra0"-"0", 5141, 123.983240316535, 4, 131.497376093294, 0, 0, 0, 2009-02-12
53, "gryncat"-"0", 4087, 123.888116521915, 8, 130.150340898531, 0, 0, 0, 2009-06-27
