Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 482.38704739928, 32, 482.38704739928, 0, 0, 0, 2019-11-24
2, "VillageIdiot"-"0", 44663, 480.265167819227, 52, 522.690872367341, 0, 0, 0, 2019-10-11
3, "The Belgian Bulldog"-"0", 103075, 391.342716968655, 19, 391.342716968655, 1, 1, 49.982135208129, 2019-12-30
4, "KopRiley"-"0", 97984, 359.334968869313, 26, 359.334968869313, 1, 1, 23.982963294769, 2019-12-02
5, "Octavious"-"0", 23277, 347.149849904485, 32, 377.715811523448, -2, 0, 0, 2019-10-08
6, "peterwiggin"-"0", 2547, 331.711215105262, 61, 451.415040008664, 0, 0, 0, 2019-08-19
7, "Tugster"-"0", 86502, 299.598428401467, 102, 321.961395047064, 1, 1, 10.2489905348036, 2019-12-17
8, "Floodgates"-"0", 12017, 298.328499692318, 26, 327.506608417557, -1, 0, 0, 2019-09-13
9, "0k0k0"-"0", 67592, 286.943816428713, 59, 286.943816428713, 0, 0, 0, 2019-08-29
10, "Kremmen"-"0", 70799, 281.599570638011, 57, 297.681194230492, 0, 1, -3.69301546718475, 2019-12-30
11, "ssorenn"-"1", 56503, 269.281472328658, 77, 331.743876313999, 0, 0, 0, 2019-07-31
12, "Hapapop"-"0", 63771, 259.2625982842, 54, 332.823634103239, 0, 0, 0, 2019-11-23
13, "swordsman3003"-"0", 36106, 248.157317600622, 34, 248.157317600622, 0, 0, 0, 2019-11-17
14, "Durga"-"0", 69557, 247.139551817306, 41, 302.840209717492, 0, 0, 0, 2019-08-10
15, "KingLongDingDong"-"0", 101490, 244.992008907033, 39, 254.939812998479, 0, 0, 0, 2019-09-19
16, "Farka"-"0", 67825, 243.953664469245, 35, 259.667067145575, Re-Entry, Re-Entry, Re-Entry, 2019-12-19
17, "mislav76"-"0", 69087, 242.865215482034, 18, 242.865215482034, -1, 0, 0, 2019-10-08
18, "Napoleon of Oz"-"0", 19296, 242.020813405963, 21, 255.324401702847, -1, 0, 0, 2019-11-29
19, "ben9990"-"0", 17197, 239.276274459042, 11, 239.276274459042, -1, 0, 0, 2019-08-10
20, "Skidmarks"-"0", 69572, 231.831862458285, 4, 250.238156122026, -1, 0, 0, 2019-11-28
21, "foodcoats"-"0", 86734, 231.605694287798, 26, 262.423259398269, -1, 0, 0, 2019-10-15
22, "Theoneandonly"-"0", 99646, 230.090180400758, 100, 255.370466068297, -1, 0, 0, 2019-11-27
23, "TemplarsBane"-"0", 104157, 227.632534477494, 66, 233.114474016899, 0, 6, 4.97867552757143, 2019-12-29
24, "Maximus c23"-"0", 70114, 226.213648722232, 27, 273.118449033411, -2, 0, 0, 2019-07-06
25, "Parallelopiped"-"0", 17575, 217.363734718089, 19, 244.509251634214, Re-Entry, Re-Entry, Re-Entry, 2019-12-26
26, "kgray"-"0", 87102, 215.064474997115, 13, 215.064474997115, -1, 0, 0, 2019-10-23
27, "SirThursday"-"0", 59544, 215.025417707947, 40, 283.20971240674, 14, 1, 17.2227615033596, 2019-12-26
28, "Themooch"-"0", 84984, 213.823410599967, 54, 291.101053461233, -1, 0, 0, 2019-08-30
29, "jollycream"-"0", 101080, 213.65895753049, 17, 229.084920708335, -1, 0, 0, 2019-11-28
30, "Matticus13"-"0", 76139, 207.603848085666, 22, 220.185899484797, -6, 1, -12.5820513991312, 2019-12-31
31, "ChippeRock"-"0", 71273, 207.440077265686, 122, 229.484350236158, 1, 0, 0, 2019-09-04
32, "StackelbergFollower"-"0", 45751, 204.505527195006, 59, 253.671983047882, 1, 0, 0, 2019-07-29
33, "Miguel1612"-"0", 67676, 203.974832096371, 33, 231.304150163236, 1, 0, 0, 2019-07-06
34, "jackbell3010"-"0", 102593, 202.62838587836, 16, 202.62838587836, 1, 0, 0, 2019-08-05
35, "goldfinger0303"-"0", 28372, 202.624416579095, 52, 202.915943535356, 1, 0, 0, 2019-07-29
36, "Vom Kriege"-"0", 80470, 201.341968720387, 11, 223.332946143165, -6, 1, -11.7171246982234, 2019-12-30
37, "Chesney"-"0", 95217, 201.244507479159, 34, 212.949591183399, -6, 1, -11.7050837042394, 2019-12-30
38, "Zsoul17"-"0", 110904, 201.224489795918, 3, 201.224489795918, -1, 0, 0, 2019-11-29
39, "EyesofEmber"-"0", 64399, 200.703888989131, 25, 203.22860876353, -1, 0, 0, 2019-07-26
40, "WorldBurner"-"0", 93469, 198.84121322296, 11, 198.84121322296, 11, 1, 8.6584539796803, 2019-12-01
41, "Darwyn"-"0", 3410, 198.589772217022, 26, 207.301739971689, -1, 0, 0, 2019-11-28
42, "sideroxylon1"-"0", 88726, 198.050204246806, 53, 209.253969763088, 0, 1, 1.61665564952688, 2019-12-07
43, "potatoinmymouth"-"0", 71683, 196.001788554354, 29, 209.322175236503, 0, 0, 0, 2019-09-27
44, "Ogion"-"0", 58511, 195.500923452493, 73, 324.717057852731, 0, 0, 0, 2019-11-17
45, "Jasonb4165"-"0", 43988, 194.630837720921, 22, 194.630837720921, 85, 1, 41.3778858809352, 2019-12-22
46, "jlipson7"-"0", 76567, 192.521137576593, 6, 192.521137576593, 1, 0, 0, 2019-09-02
47, "Magnetic24"-"1", 98431, 192.12087975679, 64, 205.893291205379, 1, 0, 0, 2019-11-17
48, "qrzy"-"0", 106432, 191.651845710548, 98, 224.120412490209, -3, 7, -2.93360609443829, 2019-12-28
49, "jdmwbees"-"0", 92147, 190.807869972406, 9, 197.157199479732, 1, 0, 0, 2019-09-05
50, "Philophoseal"-"0", 77286, 189.549058806562, 15, 189.549058806562, 2, 0, 0, 2019-08-13
51, "Crazychemist199"-"0", 85756, 189.048722431673, 16, 189.048722431673, Re-Entry, Re-Entry, Re-Entry, 2019-12-23
52, "Brumark"-"0", 103913, 188.955109237513, 4, 188.955109237513, 1, 0, 0, 2019-11-28
53, "VENGEL"-"0", 74396, 188.95332352142, 18, 188.95332352142, Re-Entry, Re-Entry, Re-Entry, 2019-12-07
54, "Levin&eacute;"-"0", 105735, 188.006469073762, 10, 188.006469073762, 0, 0, 0, 2019-11-22
55, "jubjubbirdy"-"0", 40458, 187.487707115226, 10, 198.850598455543, Re-Entry, Re-Entry, Re-Entry, 2019-12-22
56, "marshal969"-"0", 19399, 187.343001254131, 12, 198.697122542261, -17, 1, -11.3541212881292, 2019-12-02
57, "sweetwatersam"-"0", 19396, 185.222562271302, 58, 204.451986474123, 4, 1, 1.78528791363431, 2019-12-07
58, "Yaniv"-"0", 7728, 185.146863734141, 25, 205.328971645818, Re-Entry, Re-Entry, Re-Entry, 2019-12-29
59, "teccles"-"0", 106157, 184.37279889997, 6, 184.37279889997, -1, 0, 0, 2019-11-28
60, "RaG"-"0", 81021, 184.2468320617, 27, 213.264833930569, -1, 0, 0, 2019-09-18
61, "Your Humble Narrator"-"0", 38075, 182.499762943166, 26, 189.930226677213, 1, 0, 0, 2019-10-11
62, "Korba"-"0", 47658, 182.098704707096, 6, 183.467835776531, 2, 0, 0, 2019-11-25
63, "diplomat554"-"0", 25161, 181.431390930314, 12, 200.071177368313, -14, 1, -9.39982426054098, 2019-12-30
