Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
52, "PMurph678"-"0", 70327, 187.041716089008, 7, 198.37757767016, -2, 0, 0, 2016-04-24
53, "stefanodangello"-"0", 17774, 186.858747534222, 31, 187.610346113472, -2, 1, 0.386493714144308, 2016-05-11
54, "svenubl"-"0", 73485, 184.766793406096, 8, 184.766793406096, 2, 0, 0, 2016-03-13
55, "nide1225"-"0", 71946, 184.101664051114, 8, 184.101664051114, 2, 0, 0, 2016-04-27
56, "Korba"-"0", 47658, 183.409302935782, 4, 183.409302935782, 2, 0, 0, 2015-12-23
57, "Mad Student"-"0", 77345, 182.59400285484, 2, 182.59400285484, 3, 0, 0, 2016-04-25
58, "Monsieurnapoleon"-"0", 77593, 181.807748741575, 5, 181.807748741575, 66, 2, 28.1804119462381, 2016-05-15
59, "zachtr"-"0", 37469, 180.854843815077, 5, 191.815743440233, -12, 1, -10.9608996251562, 2016-05-18
60, "goldfinger0303"-"0", 28372, 179.166126648163, 42, 202.915943535356, 4, 1, 0.432669150280105, 2016-05-31
61, "Batmankills"-"0", 39020, 179.030012448201, 8, 216, 2, 0, 0, 2016-04-25
62, "Viper3443"-"0", 71007, 178.962663025661, 6, 178.962663025661, 28, 1, 11.9116696853255, 2016-05-20
63, "Stonepawz"-"0", 77485, 178.074852877975, 11, 186.07992552385, 135, 5, 39.8442307643761, 2016-05-28
64, "WarLegend"-"0", 37569, 177.346422627294, 38, 269.962256577427, -5, 1, -5.70934133686907, 2016-05-16
65, "00matthew2000"-"0", 65104, 176.026789221709, 21, 210.155418467462, -11, 3, -9.21435290859739, 2016-05-30
66, "SunZi"-"0", 19506, 174.641933568899, 3, 174.641933568899, 1, 0, 0, 2016-04-19
67, "tparkes"-"0", 73872, 174.354968573371, 5, 174.354968573371, 1, 0, 0, 2016-02-19
68, "c0dyz"-"0", 76511, 173.974550202332, 20, 190.262018669825, 5, 4, 1.4989538494824, 2016-05-25
69, "Wyludniacz"-"0", 45284, 173.371592652988, 4, 173.371592652988, 0, 0, 0, 2016-01-11
70, "dagabs0"-"0", 54191, 173.266854100706, 23, 194.695816862327, 0, 0, 0, 2016-04-15
71, "eturnage"-"0", 63567, 172.930368597013, 4, 172.930368597013, 58, 1, 20.6971382046009, 2016-05-25
72, "LoSmeriglio"-"0", 65172, 172.802264761019, 3, 172.802264761019, -1, 0, 0, 2016-03-25
73, "Parallelopiped"-"0", 17575, 172.797916133978, 10, 173.562283813463, -1, 0, 0, 2015-12-07
74, "CNote"-"0", 53583, 171.581747324174, 20, 181.980641101397, 2, 0, 0, 2016-03-16
75, "Zelgius23"-"0", 77997, 171.459042560631, 7, 171.459042560631, 2, 0, 0, 2016-04-27
76, "Joshua- Earl of Harfordshire"-"0", 37718, 171.331681050415, 3, 171.331681050415, 2, 0, 0, 2016-03-02
77, "po"-"0", 66018, 171.319761802089, 5, 171.319761802089, 2, 0, 0, 2016-03-06
78, "biophil"-"0", 75592, 171.286839770743, 9, 173.769257738435, -3, 2, -0.537529800297534, 2016-05-18
79, "Thechosen41"-"0", 50193, 170.984154275413, 13, 172.284373411559, 1, 0, 0, 2016-02-24
80, "jmbostwick"-"0", 44387, 170.691370146582, 31, 205.781942075335, 122, 1, 33.074517787577, 2016-05-23
81, "MylesP14"-"0", 60370, 170.674339086784, 17, 170.674339086784, 23, 1, 11.1372265983797, 2016-05-16
82, "alexmglez"-"0", 77848, 170.367346938776, 2, 170.367346938776, -1, 0, 0, 2016-03-16
83, "FM Roark"-"0", 56533, 169.177142960646, 12, 201.838495267766, 0, 0, 0, 2016-03-09
84, "Jhuns"-"0", 78247, 168.973752756238, 3, 168.973752756238, 1102, 2, 71.6911405916203, 2016-05-26
85, "Ehiatt"-"0", 79503, 168.907288629738, 2, 168.907288629738, New Entry, New Entry, New Entry, 2016-05-26
86, "Nickolas"-"0", 42293, 168.729995770848, 7, 168.729995770848, -2, 0, 0, 2016-02-27
87, "evan0798"-"0", 60195, 168.584481028477, 2, 168.584481028477, -1, 0, 0, 2016-03-29
88, "Miguel1612"-"0", 67676, 168.006635642056, 14, 188.988180589089, -39, 2, -20.9815449470336, 2016-05-12
89, "The South Shore"-"0", 54893, 167.851322248987, 12, 167.851322248987, -2, 0, 0, 2015-12-05
90, "KalelChase"-"0", 30452, 167.819951371895, 10, 177.990857515646, -2, 0, 0, 2016-01-10
91, "craig.oblenis"-"0", 61396, 167.416458002961, 2, 167.416458002961, -2, 0, 0, 2016-03-17
92, "woody"-"0", 28803, 167.358701723611, 9, 170.003699245908, 9, 1, 6.3030260071084, 2016-05-09
93, "AgentM"-"0", 76783, 166.91551376509, 11, 166.91551376509, 136, 2, 32.1913199839794, 2016-05-24
94, "pranger22"-"0", 72856, 166.912560075488, 6, 166.912560075488, -3, 0, 0, 2016-04-27
95, "HighPlainsDrifter"-"0", 48913, 166.612244897959, 2, 166.612244897959, -3, 0, 0, 2016-02-11
96, "Litsch"-"0", 76996, 166.120026413057, 9, 166.120026413057, 67, 3, 22.3362504604344, 2016-05-30
97, "tatertrotts"-"0", 73226, 166.085785437767, 16, 192.626567992348, 356, 9, 49.7280463036437, 2016-05-31
98, "medentry"-"1", 79116, 165.799995624924, 2, 165.799995624924, New Entry, New Entry, New Entry, 2016-05-16
99, "emcpeak"-"0", 68241, 165.745013301885, 14, 205.229234424208, -5, 0, 0, 2016-03-02
100, "JTa"-"1", 78054, 165.212315416155, 15, 170.035779361302, -18, 2, -4.82346394514713, 2016-05-18
101, "mscott"-"0", 29159, 165.129958731466, 39, 165.129958731466, -6, 0, 0, 2016-04-15
102, "Sam Xmas- the Jewish Muslim"-"0", 76594, 164.960020959666, 23, 167.532682570873, 225, 5, 37.2476706402929, 2016-05-19
103, "Nykov"-"0", 70150, 164.082937506751, 15, 164.082937506751, 286, 2, 41.8089608489571, 2016-05-08
104, "snakemb134"-"0", 60768, 163.196967108541, 9, 166.393046634296, -11, 1, -3.19607952575467, 2016-05-31
105, "davidc1"-"0", 63836, 163.176902581018, 34, 203.489836932681, -20, 2, -5.534818125567, 2016-05-20
106, "GroverCleveland2.0"-"0", 66017, 161.928197821898, 30, 165.498401391626, 187, 3, 30.0675326541986, 2016-05-23
107, "DaddyO"-"0", 54674, 161.387118436473, 7, 168.639632297453, -7, 0, 0, 2016-04-07
108, "Neyadav831"-"1", 62052, 160.881635293613, 12, 169.055717891727, -6, 0, 0, 2016-01-22
109, "Deinodon"-"0", 69890, 160.172830086402, 22, 217.860040396847, -35, 3, -12.031011021265, 2016-05-18
110, "abgemacht"-"0", 4946, 159.485573781348, 82, 193.211602257853, -5, 0, 0, 2016-03-05
111, "OpTioNiGhT"-"0", 18979, 159.0877480497, 5, 159.0877480497, Re-Entry, Re-Entry, Re-Entry, 2016-05-19
112, "Xavii"-"0", 48052, 158.451436798961, 6, 164.134008737434, -6, 0, 0, 2016-03-13
113, "TyrannosaurusWREKS"-"0", 76987, 158.288513119534, 4, 158.288513119534, 268, 1, 34.9089212827988, 2016-05-18
114, "Darrowdeth"-"0", 77785, 158.243553037235, 3, 158.243553037235, 233, 1, 31.6313081392762, 2016-05-26
115, "pahla"-"0", 76802, 158.154622183726, 6, 158.154622183726, -8, 0, 0, 2016-04-21
116, "Hobbs"-"0", 29957, 158.065827071077, 3, 167.645574166294, -8, 0, 0, 2016-02-11
117, "joshy boy"-"0", 69065, 157.947686732901, 28, 174.973968017138, -14, 1, -2.28909690917249, 2016-05-01
118, "Amwidkle"-"0", 61460, 157.782829646753, 5, 157.782829646753, -9, 0, 0, 2016-03-30
119, "SDeck12"-"0", 76393, 157.741415445673, 17, 160.0275229159, -9, 0, 0, 2016-03-23
120, "TooCoolSunday"-"0", 66358, 157.727217527718, 6, 157.727217527718, -9, 0, 0, 2016-04-15
121, "Big Papa"-"0", 76590, 157.604146063179, 32, 165.996782689952, -25, 9, -7.27380335809116, 2016-05-21
122, "MATV1701"-"0", 4228, 157.167687351191, 12, 182.257594248668, -61, 3, -25.089906897477, 2016-05-14
123, "mcbigski"-"0", 36146, 156.845942177766, 19, 166.172943669069, -9, 0, 0, 2016-03-30
124, "k3levs"-"0", 76013, 156.829819467941, 9, 159.102715402259, -9, 0, 0, 2016-03-05
125, "KingKongKill"-"0", 24549, 156.361009137761, 9, 156.361009137761, Re-Entry, Re-Entry, Re-Entry, 2016-05-16
126, "Dave11"-"0", 75938, 156.25697096301, 3, 165.727090415314, -8, 0, 0, 2016-04-01
127, "clearwaters"-"0", 25808, 155.928559322544, 26, 187.951301027998, -30, 2, -6.9124340023634, 2016-05-12
128, "KvotheKingsBane"-"1", 76855, 155.92302419766, 6, 165.394575166758, -29, 1, -5.86609491499382, 2016-05-05
129, "Kenyanbaka"-"0", 78669, 155.471093699766, 3, 155.471093699766, 432, 2, 44.8165273617031, 2016-05-31
130, "AK860501"-"0", 72685, 155.171743839447, 12, 155.171743839447, 2119, 3, 61.6752976893203, 2016-05-25
131, "steve3373"-"0", 19365, 154.864103754684, 8, 154.864103754684, -11, 0, 0, 2016-04-14
132, "colombiche"-"0", 71507, 154.783807681886, 5, 154.783807681886, 299, 1, 35.9126342230596, 2016-05-13
133, "Pimpim"-"0", 67627, 154.678398944442, 16, 154.678398944442, -12, 0, 0, 2016-02-02
134, "SkiingCougar"-"0", 74650, 154.66758865534, 20, 156.909147911214, -12, 0, 0, 2016-04-23
135, "Lelandus de Mirandis"-"0", 48053, 154.372712679395, 15, 154.372712679395, 175, 2, 25.1678258374865, 2016-05-14
136, "thegingerhitman"-"1", 76680, 153.499494802569, 9, 178.850315388143, -11, 0, 0, 2016-04-15
137, "EmmaGoldman"-"0", 65829, 153.479709306747, 15, 186.891918798572, -11, 0, 0, 2016-04-15
138, "KaiserOfHannover"-"0", 65116, 153.404116908888, 11, 162.492309763662, -11, 0, 0, 2015-12-19
139, "jimbobicus"-"0", 21861, 153.204086887109, 4, 155.736571497748, -11, 0, 0, 2016-02-17
140, "Jackrum"-"0", 56084, 152.148934469327, 9, 152.148934469327, -9, 0, 0, 2016-02-23
141, "Lord Maximus"-"0", 66514, 150.837931819728, 11, 150.837931819728, -9, 0, 0, 2016-03-04
142, "Herr Oberst"-"0", 21693, 150.447438540483, 8, 150.447438540483, -6, 0, 0, 2016-02-19
143, "sitting_ovation"-"1", 75276, 150.415462304165, 15, 201.847790384327, -45, 2, -11.428140087229, 2016-05-22
144, "Bob the Lord"-"0", 78240, 150.050592487442, 15, 150.050592487442, 1049, 4, 52.8649053881887, 2016-05-28
145, "Taurnil"-"0", 27407, 150.041909192485, 6, 154.454906521676, -8, 0, 0, 2016-01-01
146, "Nikola Maric Eto"-"0", 49036, 149.962130127248, 7, 149.962130127248, -8, 0, 0, 2016-03-24
147, "Farka"-"0", 67825, 149.480192364125, 12, 164.978549799756, -7, 0, 0, 2016-02-19
148, "Dragu"-"0", 73238, 149.389791176797, 6, 149.389791176797, -7, 0, 0, 2015-12-12
149, "quarryman"-"0", 44661, 149.110383075335, 16, 158.147375988991, -5, 0, 0, 2016-01-08
150, "Matticus13"-"0", 76139, 148.631261986514, 3, 148.631261986514, -5, 0, 0, 2016-03-01
151, "HAL9OOO"-"0", 54089, 148.410068811996, 10, 173.385861499776, -16, 4, -2.0832362937827, 2016-05-19
152, "AverageWhiteBoy"-"0", 31367, 148.007293263936, 29, 164.827097712224, -6, 0, 0, 2015-12-03
153, "You will lose"-"0", 77342, 147.843505893291, 5, 149.986165398991, 1, 3, 2.3005013450888, 2016-05-22
154, "Vindication88"-"0", 75648, 147.824775335621, 4, 147.824775335621, -7, 0, 0, 2016-01-24
155, "Tamed_Horn"-"0", 79002, 147.767577483466, 9, 149.909136577429, New Entry, New Entry, New Entry, 2016-05-31
156, "Pantalone"-"0", 10190, 147.405334941505, 44, 208.696739859165, -39, 1, -8.93365666312152, 2016-05-16
157, "BlottoMan Empire"-"0", 65670, 147.402793430284, 3, 147.402793430284, -9, 0, 0, 2016-02-23
158, "BlackJackP74"-"0", 74764, 147.380542965275, 6, 151.683398556994, -19, 1, -2.13594989804747, 2016-05-16
159, "SethB"-"0", 78184, 146.775510204082, 2, 146.775510204082, New Entry, New Entry, New Entry, 2016-05-15
160, "Lethologica"-"0", 74652, 146.496052916315, 4, 150.423509840597, -8, 0, 0, 2016-01-29
161, "VirtualBob"-"0", 46533, 146.419777432863, 6, 155.293703337885, -8, 0, 0, 2016-03-29
162, "VanillaThunder"-"0", 77356, 145.879123629263, 3, 145.879123629263, 20, 2, 5.71585832314054, 2016-05-22
163, "Onegarbageman"-"0", 74282, 145.626053009928, 11, 145.626053009928, 311, 1, 30.7983297379588, 2016-05-05
164, "JEccles"-"0", 14128, 145.393615521311, 13, 146.358389260158, -9, 0, 0, 2016-04-15
165, "chenzhaowaijiao2"-"1", 75952, 145.180003765394, 7, 145.180003765394, -9, 0, 0, 2016-01-19
166, "Mikking"-"0", 69590, 145.024127004204, 13, 173.022496182353, -8, 0, 0, 2016-04-28
167, "MacArthur"-"0", 78537, 144.956752778724, 23, 169.975026195274, 2, 13, 2.20750293964986, 2016-05-26
168, "maddotter"-"0", 74366, 144.518504233192, 3, 146.612975309035, -19, 1, -2.09447107584336, 2016-05-16
169, "xcmatt"-"0", 23191, 144.441662455122, 6, 153.195702603917, Re-Entry, Re-Entry, Re-Entry, 2016-05-09
170, "rdrivera2005"-"0", 16691, 144.345355101172, 93, 263.823296054411, -11, 0, 0, 2016-04-03
171, "ishirkmywork"-"0", 68934, 144.297782660228, 29, 227.701525002275, -21, 1, -2.27594992260211, 2016-05-25
172, "cbermar"-"0", 59770, 144.20225183996, 4, 144.20225183996, -12, 0, 0, 2016-02-12
173, "Spank"-"0", 59952, 143.935615839177, 3, 143.935615839177, -12, 0, 0, 2016-01-09
174, "SerbianM-84"-"0", 65103, 143.743652200687, 14, 152.455388697699, -41, 2, -6.92174632244792, 2016-05-30
175, "thamrick"-"0", 68904, 143.513209775754, 24, 163.384217900036, -45, 1, -8.69777028943966, 2016-05-01
176, "swordguy"-"0", 74437, 143.340126309979, 8, 161.241188916184, -12, 0, 0, 2016-04-24
177, "LouisXIV"-"0", 7405, 143.280000601142, 4, 143.280000601142, -12, 0, 0, 2016-03-17
178, "NapoleonBlownapart"-"0", 49514, 143.177464975379, 3, 143.177464975379, -12, 0, 0, 2016-03-09
179, "Tastyjc7"-"1", 76612, 143.06848154998, 20, 143.06848154998, 152, 3, 15.5035734151235, 2016-05-16
180, "Le Socializzme"-"0", 47634, 142.845717295002, 3, 142.845717295002, -12, 0, 0, 2015-12-24
181, "Tyranid441"-"1", 69481, 142.390176811502, 19, 154.04358510001, -11, 0, 0, 2016-04-17
182, "eskel96"-"0", 43510, 142.221367224549, 2, 142.221367224549, -11, 0, 0, 2016-02-28
183, "zaaaaak"-"0", 33737, 142.201699800328, 5, 142.201699800328, -10, 0, 0, 2016-02-09
184, "wski"-"0", 74211, 141.904761904762, 2, 141.904761904762, Re-Entry, Re-Entry, Re-Entry, 2016-05-26
185, "Bandoose_"-"0", 78349, 141.897201933376, 8, 141.897201933376, 107, 1, 10.0312061050915, 2016-05-23
186, "fooltommery"-"0", 61082, 141.698637117926, 14, 141.698637117926, 42, 1, 6.89315021698334, 2016-05-12
187, "Jofis2810"-"0", 70576, 141.512968614607, 2, 141.512968614607, -13, 0, 0, 2016-04-24
188, "folsso"-"0", 75511, 141.481501215379, 4, 141.481501215379, -13, 0, 0, 2016-03-04
189, "KJeffrey12"-"0", 50373, 141.472007988506, 6, 141.472007988506, -13, 0, 0, 2016-04-13
190, "DeepComa"-"1", 76225, 141.44886694649, 14, 168.53806717835, -13, 0, 0, 2016-04-25
191, "Lelzz"-"1", 74783, 141.295815509168, 6, 160.064650724709, -13, 0, 0, 2015-12-30
192, "D-Smoove"-"0", 72434, 141.082643568528, 16, 141.082643568528, 219, 3, 20.2599148977101, 2016-05-28
193, "ktprado"-"0", 49387, 140.714863951041, 4, 150.873704018778, Re-Entry, Re-Entry, Re-Entry, 2016-05-13
194, "dyager_nh"-"0", 50367, 140.294537969766, 48, 182.349019942852, -14, 0, 0, 2016-03-01
195, "micha"-"0", 75625, 140.292915079624, 6, 140.292915079624, 259, 2, 24.0028687423978, 2016-05-12
196, "Ruisdael"-"0", 29626, 140.265656660874, 8, 149.335670164386, -54, 2, -9.07001350351214, 2016-05-13
197, "csnemes"-"0", 76813, 140.163265306122, 2, 140.163265306122, -16, 0, 0, 2016-03-25
198, "shield"-"0", 44565, 140.061420346648, 13, 140.061420346648, 10, 1, 3.22269536187608, 2016-05-11
199, "stranger"-"0", 41240, 139.996494896651, 11, 167.024229031192, -16, 0, 0, 2015-12-15
200, "robesosl"-"1", 74551, 139.946444962752, 14, 159.656084247807, -16, 0, 0, 2016-02-13
201, "sweetwatersam"-"0", 19396, 139.825114341963, 37, 146.774774492796, -50, 1, -6.7192434294351, 2016-05-16
202, "magicmike925"-"0", 76580, 139.59137940144, 3, 148.051463001527, -17, 0, 0, 2016-03-09
203, "zsspanther"-"0", 60387, 139.218638066347, 12, 186.242068822644, -16, 0, 0, 2016-04-19
204, "beniliusbob"-"1", 73639, 139.186435579597, 10, 147.621977129876, -16, 0, 0, 2016-02-19
205, "Yoyoyozo"-"0", 65915, 139.119119665989, 35, 174.609009826478, -16, 0, 0, 2016-04-13
206, "Losing_To_Gravity"-"0", 68094, 139.018003628932, 36, 149.228773054784, -63, 1, -10.2107694258515, 2016-05-01
207, "PhillyG"-"0", 76596, 138.993347847338, 7, 165.683965014577, -40, 1, -4.08803964256876, 2016-05-06
208, "Valis2501"-"0", 63487, 138.978908135862, 50, 230.768949046779, -18, 0, 0, 2016-04-15
209, "candyBarhite"-"0", 73038, 138.912745350501, 5, 138.912745350501, -18, 0, 0, 2016-02-01
210, "MemexUser"-"0", 79233, 138.891980126238, 3, 138.891980126238, New Entry, New Entry, New Entry, 2016-05-23
211, "pdnapolean"-"0", 72206, 138.810412328197, 4, 140.822157434402, -19, 0, 0, 2015-12-31
212, "Ineman"-"0", 37095, 138.734693877551, 2, 138.734693877551, -19, 0, 0, 2016-04-23
213, "Hyperion"-"0", 40052, 138.731242851705, 10, 164.187794659023, -19, 0, 0, 2016-04-01
214, "Jeff Kuta"-"0", 63124, 138.579277250406, 21, 156.0403428706, -18, 0, 0, 2015-12-01
215, "Spacebound"-"0", 77334, 138.530448747378, 2, 140.538136410383, -36, 1, -2.00768766300547, 2016-05-22
216, "Goodfellow"-"0", 72646, 138.383236721417, 5, 142.453331919105, -19, 0, 0, 2016-03-31
217, "Hannibal76"-"0", 67539, 138.1959938625, 8, 155.454630377927, -18, 0, 0, 2016-04-03
218, "vega8918"-"0", 77533, 137.984353340306, 2, 137.984353340306, New Entry, New Entry, New Entry, 2016-05-31
219, "MakTub"-"0", 51868, 137.842724467207, 13, 137.842724467207, -13, 1, 0.861883002590588, 2016-05-01
220, "rannjohnson"-"0", 42270, 137.79637264871, 43, 172.362428748144, -19, 0, 0, 2016-03-09
221, "desdemona22"-"0", 20793, 137.747493729196, 12, 141.484157889902, -3, 1, 1.8759668913728, 2016-05-27
222, "Floodgates"-"0", 12017, 137.695876691711, 5, 137.695876691711, Re-Entry, Re-Entry, Re-Entry, 2016-05-28
223, "Puebloune"-"0", 4566, 137.316125828176, 8, 138.084432507312, -18, 0, 0, 2016-04-04
224, "el 3ashwa2y"-"1", 78691, 137.267042828381, 10, 137.267042828381, 273, 3, 23.5811393670586, 2016-05-30
225, "JohnDRockerduck"-"0", 55046, 137.246700256787, 10, 137.246700256787, 144, 5, 12.60587766481, 2016-05-28
226, "CommanderByron"-"0", 61648, 137.155743560984, 19, 137.155743560984, 663, 1, 36.3503098229669, 2016-05-05
227, "Hamilton Brian"-"0", 18879, 136.924976393177, 37, 136.924976393177, -20, 0, 0, 2016-03-06
228, "OffensiveRealismSuXXX"-"0", 71840, 136.780869340552, 6, 139.24856241246, -19, 0, 0, 2016-04-10
229, "Stevelers"-"0", 4966, 136.727081678732, 15, 147.400704167642, -19, 0, 0, 2016-03-04
230, "Rylanzor"-"0", 58645, 136.680258785391, 47, 162.51442097188, -68, 2, -7.18796571493192, 2016-05-13
231, "Ranscott47"-"0", 31779, 136.615737348216, 16, 163.843523361174, -20, 0, 0, 2016-03-09
232, "Giana"-"0", 26581, 136.571428571429, 2, 136.571428571429, -20, 0, 0, 2016-02-25
233, "floto"-"0", 55104, 136.509055010457, 6, 166.830152657057, -20, 0, 0, 2016-04-27
234, "Mantrax"-"1", 75023, 136.379875432007, 14, 138.896605570647, 52, 2, 3.8699935980631, 2016-05-24
235, "GAnderson"-"0", 78871, 136.268307198531, 1, 136.268307198531, New Entry, New Entry, New Entry, 2016-05-20
236, "dfkgjl"-"0", 74591, 136.169688877582, 1, 136.169688877582, -20, 0, 0, 2015-12-12
237, "CrazySon"-"0", 71353, 136.021986628397, 38, 150.629510862892, -103, 4, -14.6075242344949, 2016-05-16
238, "dannysparkes"-"0", 50402, 135.979974166076, 9, 135.979974166076, -21, 0, 0, 2016-03-31
239, "teacon7"-"0", 22024, 135.383585716721, 4, 135.383585716721, -20, 0, 0, 2016-03-29
240, "fedaykin42"-"0", 32090, 135.339499442714, 14, 155.157478473898, -20, 0, 0, 2016-01-02
241, "BananaFang"-"0", 19363, 135.191472287455, 4, 145.855171847998, -19, 0, 0, 2016-04-14
242, "tmacswizzle"-"0", 78423, 135.119406233971, 5, 139.589789957823, -56, 3, -4.47038372385194, 2016-05-29
243, "Luke Miller"-"0", 47819, 135.068252475753, 7, 135.068252475753, 714, 1, 35.7672940650199, 2016-05-09
244, "Ayreon"-"0", 21834, 135.057468623971, 23, 154.12594900927, Re-Entry, Re-Entry, Re-Entry, 2016-05-23
245, "Qualtagh"-"0", 76220, 135.041720016705, 1, 135.041720016705, -22, 0, 0, 2016-02-11
