Rank, Player, PlayerID, Peak Ghost Rating
1, "MadMarx"-"0", 5210, 349.229628028115
2, "djbent"-"0", 11891, 319.381312154328
3, "sswang"-"0", 7490, 313.037981041303
4, "Perry6006"-"0", 17783, 264.543353286973
5, "Silver Wolf"-"0", 7150, 258.762487542387
6, "Braveheart"-"0", 4010, 248.025312522659
7, "Babak"-"0", 11051, 244.431228291873
8, "stratagos"-"0", 8290, 235.806125835517
9, "MarekP"-"0", 2560, 232.553856069141
10, "Centurian"-"0", 6265, 227.85908404253
11, "TheMasterGamer"-"0", 6454, 224.17544865519
12, "Akroma"-"0", 8566, 220.627613038827
13, "xgongiveit2ya55"-"0", 5385, 213.668018931223
14, "grncton"-"0", 14641, 213.327834178586
15, "Jacob"-"0", 9013, 206.313748633378
16, "DingleberryJones"-"0", 8019, 205.797749411673
17, "mapleleaf"-"1", 3959, 204.836267971888
18, "Ivo_ivanov"-"0", 5945, 203.686359791553
19, "Labond"-"0", 3644, 203.620676876991
20, "Spartan 00256"-"0", 6559, 202.7059507343
21, "lulzworth"-"0", 10137, 190.094479069208
22, "ag7433"-"0", 10347, 187.115185306606
23, "bartdogg42"-"0", 11454, 185.186882156622
24, "Troodonte"-"0", 12416, 182.32794506852
25, "BoG75"-"0", 3514, 182.04899922859
26, "mdruskin"-"0", 5221, 181.383312457171
27, "Polar Bear"-"0", 4761, 179.197496637062
28, "Gary"-"0", 7014, 179.183216115239
29, "anlari"-"0", 964, 176.549178782116
30, "Sven"-"0", 16385, 175.556977709824
31, "Laoban"-"0", 10545, 175.414812457664
32, "canaduh"-"0", 4145, 174.059159758264
33, "Crazyter"-"0", 15679, 170.126158039929
34, "KaaRoy"-"1", 1078, 169.43889820058
35, "alamothe"-"0", 2735, 167.904841198991
36, "Stagger"-"0", 4692, 167.265306122449
37, "cgwhite32"-"0", 3927, 167.056768886758
38, "LanGaidin"-"0", 12510, 164.5443033162
39, "NevilleChamberlain"-"0", 6800, 163.647302924934
40, "Hereward77"-"0", 11338, 161.415494236107
41, "Bazin"-"0", 4633, 161.168513119534
42, "texasdeluxe"-"0", 7039, 160.963834720684
43, "flashman"-"0", 3474, 154.127687038465
44, "TheGhostmaker"-"0", 2188, 153.946700217958
45, "dangermouse"-"0", 222, 152.922951892678
46, "gjdip"-"0", 14913, 150.390459070703
47, "fwancophile"-"0", 2903, 148.711597274365
48, "Stevelers"-"0", 4966, 147.400704167642
49, "Withnail160"-"0", 3526, 146.415496341704
50, "Cheleon"-"0", 5026, 145.845557511677
51, "Morandini"-"0", 15443, 142.389677370961
52, "sceptic_ka"-"0", 6732, 141.936728030919
53, "Galaxion"-"0", 8067, 141.510245510057
54, "wooooo"-"0", 10598, 141.425906063899
55, "L"-"0", 9832, 139.828095144001
56, "destp"-"0", 6259, 139.612326923602
57, "arthurmklo"-"0", 3301, 139.206672519761
58, "Tru Ninja"-"0", 10675, 139.066752170959
59, "Farcus189"-"0", 4479, 138.968952460284
60, "melbourne"-"0", 2449, 138.95568382654
61, "SteveH8ER"-"0", 6894, 138.797844733826
62, "Jamiet99uk"-"0", 13875, 138.571428571429
63, "Uhtred"-"0", 3922, 137.902319013336
64, "Dunecat"-"0", 11650, 137.033601491172
65, "redells"-"0", 16628, 136.680833824083
66, "Chairman Mao"-"0", 3340, 136.359646315565
67, "Ethanol"-"0", 14084, 136.237940426242
68, "`ZaZaMaRaNDaBo`"-"0", 16392, 136.230252842234
69, "Talus Proteus"-"0", 7632, 136.071543172493
70, "Blackheath Wanderer"-"1", 5389, 135.993002915452
71, "Nazim"-"0", 15611, 135.849888886433
