Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
103, "BeanSobie"-"0", 105663, 172.944027315939, 5, 172.944027315939, 210, 1, 32.3265306122449, 2020-07-02
104, "ishirkmywork"-"0", 68934, 172.53297866268, 72, 227.701525002275, 6, 0, 0, 2020-06-06
105, "groundhog"-"0", 110700, 172.286847162118, 41, 189.250556053239, 2, 4, -1.33036401046419, 2020-07-30
106, "X3rxes"-"0", 84875, 172.254621115172, 14, 173.860936519116, 5, 0, 0, 2020-05-02
107, "MPC"-"0", 103408, 172.235303376118, 20, 206.905727108854, 38, 1, 7.90157988032846, 2020-07-03
108, "Bark"-"0", 94828, 172.208335993973, 12, 194.591710765734, -47, 2, -20.7086421206844, 2020-07-14
109, "Nickatine"-"0", 108665, 172.08225267336, 12, 174.830735388011, 3, 0, 0, 2020-05-07
110, "samd"-"0", 121756, 171.901382026561, 18, 171.901382026561, 142, 6, 24.7449835917076, 2020-07-13
111, "skrubfloor"-"0", 119155, 171.725723845929, 3, 171.725723845929, 2, 0, 0, 2020-06-26
112, "FleetYeet"-"0", 110457, 171.717829792638, 6, 171.717829792638, 257, 1, 35.2176407699065, 2020-07-16
113, "Samilton"-"0", 105824, 171.426476138344, 6, 181.815959540668, 1, 0, 0, 2020-04-19
114, "diplomat554"-"0", 25161, 171.063882877153, 13, 200.071177368313, 1, 0, 0, 2020-05-08
115, "WilhelmsLeftArmy"-"0", 121228, 170.844065702061, 3, 170.844065702061, 1, 0, 0, 2020-06-04
116, "Qaysed"-"0", 113250, 170.741510083927, 4, 170.741510083927, 1, 0, 0, 2020-04-26
117, "rdrivera2005"-"0", 16691, 170.403057458177, 113, 263.823296054411, 32, 2, 7.08391301748725, 2020-07-26
118, "A Mammoth"-"0", 115998, 169.38247902383, 11, 195.896174741357, 2, 0, 0, 2020-06-07
119, "Sir Darth Kim Jong-un IV- Esq."-"0", 123621, 169.283641043783, 6, 171.655989762317, 153, 4, 24.9551339430714, 2020-07-22
120, "purevital"-"0", 95092, 169.212353429427, 24, 204.121594142792, 1, 0, 0, 2020-06-22
121, "Nelog"-"0", 100965, 169.122181438894, 7, 169.122181438894, 1, 0, 0, 2020-06-12
122, "Ozamataz Buckshank"-"0", 104751, 169.114874934183, 7, 169.114874934183, 1, 0, 0, 2020-02-16
123, "Kingpin"-"0", 121392, 168.882944242307, 8, 168.882944242307, 5, 1, 0.468335263309257, 2020-07-01
124, "Krydamos"-"0", 87315, 168.571428571429, 2, 168.571428571429, 1, 0, 0, 2020-04-13
125, "Jayne Worldhopper"-"0", 118804, 168.571428571429, 2, 168.571428571429, 1, 0, 0, 2020-05-14
126, "Maximillianiii"-"0", 63241, 167.917805398837, 5, 178.094642089675, 3, 0, 0, 2020-04-09
127, "abgemacht"-"0", 4946, 167.81002710559, 87, 193.211602257853, 9, 1, 1.9556334518843, 2020-07-22
128, "wcadley"-"0", 113864, 167.503107400876, 9, 167.503107400876, 16, 1, 2.86782460336102, 2020-07-04
129, "HangMan"-"0", 81816, 167.391104275083, 111, 230.827609331806, -29, 5, -8.62645324945686, 2020-07-22
130, "Cutteridge"-"0", 113738, 167.265306122449, 2, 167.265306122449, 0, 0, 0, 2020-03-29
131, "Patrick_123456"-"0", 116260, 167.265306122449, 2, 167.265306122449, 333, 1, 32.9795918367347, 2020-07-21
132, "trogdor1423"-"0", 116422, 167.265306122449, 2, 167.265306122449, -1, 0, 0, 2020-05-22
133, "Brukko"-"0", 15062, 166.827643351036, 10, 185.925621655276, -1, 0, 0, 2020-05-04
134, "TacoOverlord333"-"0", 112543, 165.905150631681, 3, 165.905150631681, 1, 0, 0, 2020-04-24
135, "Nephthys"-"0", 86802, 165.601006755716, 59, 210.467800296746, 2, 0, 0, 2020-03-04
136, "TDMitch95"-"0", 109308, 165.525690096033, 9, 165.525690096033, 4, 1, 0.452339570616971, 2020-07-01
137, "Flavius Clancius"-"0", 65715, 165.437431075371, 7, 167.835075004, Re-Entry, Re-Entry, Re-Entry, 2020-07-21
138, "cdngooner"-"0", 115438, 165.26005889477, 8, 165.26005889477, 173, 2, 24.5850906894239, 2020-07-29
139, "The Prin?e"-"0", 121639, 165.166180758017, 3, 168.571428571429, 0, 0, 0, 2020-06-16
140, "griffstamon596"-"0", 46788, 165.049707011988, 8, 175.052719558169, 1, 0, 0, 2020-06-09
141, "admirsk"-"0", 108717, 164.704541745531, 44, 182.58861505337, 1, 0, 0, 2020-06-06
142, "C00kieMonster"-"0", 116060, 164.694361454917, 2, 164.694361454917, 1, 0, 0, 2020-05-22
143, "Bam47"-"0", 113131, 164.327560916887, 14, 164.327560916887, 41, 1, 7.7370231458186, 2020-07-01
144, "Stenrosen"-"0", 27616, 164.310920219938, 15, 166.575152374927, 2, 0, 0, 2020-06-23
145, "Ricsno"-"0", 47945, 164.114922032434, 11, 167.5544333915, Re-Entry, Re-Entry, Re-Entry, 2020-07-26
146, "SirLongstreet"-"0", 122156, 163.946397337664, 3, 166.322432081688, -12, 1, -2.37603474402411, 2020-07-15
147, "Tecumsah"-"0", 117493, 163.848108961286, 2, 163.848108961286, 0, 0, 0, 2020-05-12
148, "Gelatinous Rex"-"0", 118435, 163.437900874636, 3, 168.244897959184, 0, 0, 0, 2020-05-19
149, "Brankl"-"0", 69576, 163.279440201439, 9, 171.702681362969, 2, 0, 0, 2020-06-11
150, "Hantor Folez"-"0", 118002, 163.216950965688, 5, 167.265306122449, 2, 0, 0, 2020-06-24
151, "hanselrd"-"0", 108027, 163.147490450408, 3, 163.147490450408, 524, 1, 35.101442970191, 2020-07-05
152, "modderpoel"-"0", 111579, 163.041415233161, 3, 163.041415233161, 1, 0, 0, 2020-05-23
153, "Tibarius"-"0", 17272, 162.876368483596, 13, 162.876368483596, Re-Entry, Re-Entry, Re-Entry, 2020-07-29
154, "Fletch!"-"0", 34273, 162.560570678257, 34, 210.880227436481, 48, 2, 8.44306721788629, 2020-07-23
155, "Treebeard_flo"-"0", 77557, 161.67011682342, 18, 211.414201706479, 1, 0, 0, 2020-04-06
156, "David Ridley"-"0", 69483, 161.148974778401, 33, 178.461051085816, Re-Entry, Re-Entry, Re-Entry, 2020-07-28
157, "Aereaux"-"0", 51750, 160.947772484935, 29, 172.886238734432, 7, 1, 1.14520416115278, 2020-07-03
158, "infinitybutts69"-"0", 74738, 160.755870329964, 5, 165.483984163199, Re-Entry, Re-Entry, Re-Entry, 2020-07-29
159, "nkpalmer"-"0", 118079, 160.571428571429, 3, 160.571428571429, 2, 0, 0, 2020-05-13
160, "SilasHand"-"0", 116142, 160.450145772595, 4, 162.775510204082, -6, 1, -2.32536443148689, 2020-07-17
161, "PinkDragon"-"0", 120826, 160.234646004392, 3, 160.234646004392, 2, 0, 0, 2020-06-22
162, "BNLGenius"-"0", 120299, 159.896331782462, 29, 249.595430949928, -63, 5, -16.1818523057833, 2020-07-23
163, "Hephaestus1"-"0", 112701, 159.89291197458, 11, 165.901214743127, -6, 1, -1.76384016013293, 2020-07-28
164, "Scrub"-"0", 85077, 159.750732105514, 28, 161.480379958845, 2, 0, 0, 2020-05-15
165, "po"-"0", 66018, 159.732223562534, 8, 171.319761802089, 2, 0, 0, 2020-05-15
166, "captainmeme"-"0", 41379, 159.731608957616, 23, 173.301990407674, 2, 0, 0, 2020-03-14
167, "fiish"-"0", 118109, 159.546785050447, 5, 162.322498958767, -12, 1, -2.31227224710793, 2020-07-16
168, "BittelMeThis"-"0", 111491, 159.448514082468, 10, 164.138176261364, 1, 0, 0, 2020-02-29
169, "K^2"-"0", 111035, 159.386470223777, 6, 159.386470223777, 679, 1, 38.7111003484687, 2020-07-08
170, "nickste89"-"0", 64171, 159.174212614822, 75, 251.081900238471, 0, 0, 0, 2020-05-19
171, "Al Jasid"-"0", 119199, 159.12467834663, 5, 159.12467834663, 0, 0, 0, 2020-06-13
172, "OllyBark"-"0", 117452, 159.014050609529, 5, 167.661807580175, 3, 1, 0.932917748221087, 2020-07-14
173, "ranneyD"-"0", 46758, 158.938775510204, 3, 168.571428571429, -1, 0, 0, 2020-06-04
174, "Halls of Mandos"-"0", 72731, 158.908658122654, 53, 178.754000183885, -47, 1, -9.63082776500934, 2020-07-11
175, "sahleao"-"0", 62174, 158.736151609908, 19, 161.644543210055, -2, 0, 0, 2020-03-23
176, "MakTub"-"0", 51868, 158.62145784923, 67, 179.15348440741, -2, 0, 0, 2020-05-25
177, "Ayreon"-"0", 21834, 158.160862790928, 55, 196.504434344018, 36, 1, 5.72364229525181, 2020-07-18
178, "Zaphod336"-"0", 116423, 158.034695952407, 12, 167.612556313159, 0, 6, 0.244013703095135, 2020-07-27
179, "Jesper0228"-"0", 8737, 157.779223653383, 8, 177.483516047194, 0, 0, 0, 2020-05-31
180, "gnuvag"-"0", 48154, 157.655458899592, 12, 157.655458899592, 2608, 3, 58.5781791108479, 2020-07-18
181, "tmal"-"0", 58432, 156.822039780427, 8, 181.49232364793, 2, 0, 0, 2020-06-02
182, "y77"-"0", 23098, 156.281130085337, 8, 166.546620795779, 3, 0, 0, 2020-05-13
183, "MylesP14"-"0", 60370, 156.167448130786, 41, 237.306252539883, 3, 0, 0, 2020-06-20
184, "Jam97"-"0", 122421, 156.146407789604, 9, 166.315020750377, -34, 2, -7.15968160698509, 2020-07-28
185, "rcade"-"0", 113134, 156.141934470592, 6, 156.141934470592, 2, 0, 0, 2020-06-10
186, "Jackrum"-"0", 56084, 156.057504796751, 12, 156.057504796751, 2, 0, 0, 2020-04-14
187, "Weens"-"0", 96939, 155.827308544559, 4, 155.827308544559, 2, 0, 0, 2020-05-02
188, "Piccinini Enrico fu Cristoforo"-"0", 83801, 155.549551799337, 7, 155.549551799337, 3, 0, 0, 2020-04-30
189, "WRB"-"0", 12761, 155.547735466077, 6, 158.482589061252, Re-Entry, Re-Entry, Re-Entry, 2020-07-23
190, "tsvi14"-"0", 115941, 155.2719958147, 7, 155.2719958147, 697, 1, 36.5210789041482, 2020-07-20
191, "Mikking"-"0", 69590, 155.206029994305, 25, 173.022496182353, 1, 0, 0, 2020-05-24
192, "Kudd"-"0", 121850, 155.142659130124, 5, 155.142659130124, 78, 1, 10.677886118879, 2020-07-01
193, "mfmozi"-"0", 48953, 155.106159899816, 17, 157.354075260683, -12, 1, -2.2479153608669, 2020-07-09
194, "RogueHero"-"0", 107555, 154.840682525468, 7, 154.840682525468, 1, 0, 0, 2020-02-29
195, "yoak"-"0", 75917, 154.721655666425, 105, 178.80288004433, 63, 1, 8.31919922160415, 2020-07-01
196, "SteveT"-"0", 13408, 154.58708837255, 41, 161.265098881332, 33, 13, 5.1971293564653, 2020-07-29
197, "not_important"-"0", 91532, 154.534561963431, 19, 154.534561963431, -1, 0, 0, 2020-05-27
198, "counterblitz"-"0", 112140, 154.450198998601, 4, 154.450198998601, -1, 0, 0, 2020-02-15
199, "Laszlo_L"-"0", 118097, 154.388890818498, 22, 176.540274723238, -66, 6, -12.0633682062695, 2020-07-25
200, "GreggH"-"0", 60546, 154.319700737315, 23, 169.430689114685, -1, 0, 0, 2020-06-07
201, "westercoaster"-"0", 48233, 154.198917499763, 16, 156.492961317719, -1, 0, 0, 2020-03-04
202, "Protein"-"0", 12515, 153.911971420058, 18, 184.904315851449, -94, 2, -19.221329764121, 2020-07-24
203, "90kicvesb"-"0", 103248, 153.876980723939, 25, 176.869575710306, 0, 0, 0, 2020-06-23
204, "ibuprofen"-"0", 98824, 153.641893341409, 81, 165.456252210525, 1, 0, 0, 2020-03-01
205, "Big Tex 88"-"0", 122454, 153.453689534123, 4, 153.453689534123, 1, 0, 0, 2020-06-24
206, "BigaScho"-"0", 104254, 153.432341711933, 4, 153.432341711933, 1, 0, 0, 2020-02-03
207, "zcmq44"-"0", 76099, 153.329386540881, 6, 169.600531336752, 1, 0, 0, 2020-06-30
208, "TorenD1"-"0", 87591, 153.321666729461, 32, 154.68298723277, 1, 0, 0, 2020-02-13
209, "NormanWarrier"-"0", 103405, 153.137523294956, 26, 204.944979427029, 2, 0, 0, 2020-02-04
210, "Hoppsywins"-"0", 84966, 153.044688520725, 49, 233.154606270724, 65, 2, 8.90295157317274, 2020-07-26
211, "PhoenixFlame"-"0", 106366, 152.742090152971, 3, 152.742090152971, Re-Entry, Re-Entry, Re-Entry, 2020-07-16
212, "aiuia"-"0", 71067, 152.694607051573, 16, 157.133723098415, 0, 0, 0, 2020-06-17
213, "Sickofpalantirs"-"0", 42398, 151.737640524575, 22, 164.662887680567, -37, 3, -6.25030003061522, 2020-07-29
214, "D_wick"-"0", 81536, 151.709720949604, 3, 151.709720949604, 1, 0, 0, 2020-06-26
215, "Emperor Bax"-"0", 103586, 151.586822440983, 14, 151.586822440983, 1, 0, 0, 2020-02-25
216, "BrandonL"-"0", 123425, 150.90928463109, 5, 150.90928463109, 113, 1, 11.041602410728, 2020-07-07
217, "nguyenmt"-"0", 98662, 150.6264951039, 199, 198.820800636271, 27, 1, 2.69262377530026, 2020-07-29
218, "Badrox"-"0", 70956, 150.464578442022, 13, 150.464578442022, 1, 0, 0, 2020-05-27
219, "c.freimann"-"1", 114758, 150.350596171114, 6, 150.350596171114, 1, 0, 0, 2020-04-25
220, "Chatnoir"-"0", 59934, 150.267333300333, 18, 150.267333300333, 1, 0, 0, 2020-04-27
221, "Deinodon"-"0", 69890, 150.089885206689, 53, 217.860040396847, -97, 2, -18.74400770258, 2020-07-16
222, "Pieyoko"-"0", 108390, 150.040108408071, 12, 177.631798187461, 0, 0, 0, 2020-06-10
223, "LuconousRex"-"0", 125398, 150.009392839208, 3, 150.009392839208, New Entry, New Entry, New Entry, 2020-07-16
224, "Bront"-"0", 112112, 149.922772390209, 10, 149.922772390209, -1, 0, 0, 2020-06-06
225, "ziran"-"0", 93747, 149.815899277232, 14, 149.815899277232, -1, 0, 0, 2020-05-05
226, "jacko"-"0", 114930, 149.76980886845, 2, 149.76980886845, -1, 0, 0, 2020-04-30
227, "WizardKingTB"-"0", 96406, 149.708546577569, 6, 158.781791824695, -1, 0, 0, 2020-04-24
228, "SamArnesen"-"0", 73474, 149.668394632155, 15, 149.668394632155, -1, 0, 0, 2020-04-13
229, "micahbales"-"0", 32390, 149.606938926565, 4, 149.606938926565, 80, 2, 8.67125031206993, 2020-07-23
230, "Xenaking"-"0", 98000, 149.532207006243, 3, 149.532207006243, 123, 1, 11.9354333919128, 2020-07-21
231, "joeldahlq"-"0", 115629, 149.467055393586, 3, 149.467055393586, -3, 0, 0, 2020-05-06
232, "Kpc25"-"0", 117463, 149.331797869449, 7, 166.612244897959, -15, 1, -2.21785888921406, 2020-07-09
233, "bigTVBganggang"-"0", 113432, 149.2831679301, 14, 167.926428571508, -3, 0, 0, 2020-06-25
234, "GeneralGratton"-"0", 100415, 149.189349593321, 30, 149.189349593321, -2, 0, 0, 2020-03-29
235, "laughing-spider"-"0", 78547, 149.079420681571, 5, 158.114537086515, -2, 0, 0, 2020-05-05
236, "emcpeak"-"0", 68241, 148.895889955078, 30, 265.080554277263, -59, 1, -9.02399333061078, 2020-07-04
237, "mimillman"-"0", 74957, 148.677189934932, 12, 156.012482166951, -36, 4, -5.44483649069997, 2020-07-22
238, "amurph491"-"0", 47729, 148.571428571429, 2, 148.571428571429, -4, 0, 0, 2020-04-24
239, "Hannibal76"-"0", 67539, 148.524734247921, 20, 172.274578631361, -77, 1, -12.0363075012581, 2020-07-29
240, "rickmasterFlex"-"0", 96166, 148.488315772797, 9, 149.578652293609, -5, 0, 0, 2020-03-04
241, "micha"-"0", 75625, 148.478167582485, 23, 171.151140048231, -5, 0, 0, 2020-06-10
242, "TTOG"-"0", 84246, 148.446188097864, 6, 165.13525126868, -5, 0, 0, 2020-04-08
243, "bwgriffiths"-"0", 80647, 148.353067799319, 8, 159.16979783402, -33, 1, -4.92048970700642, 2020-07-25
244, "Thorrbo"-"0", 87872, 148.344515133765, 62, 265.517351795417, Re-Entry, Re-Entry, Re-Entry, 2020-07-15
245, "Jacob"-"0", 9013, 148.282316973636, 23, 224.408351429664, -7, 0, 0, 2020-05-01
246, "Kofi1066"-"0", 61143, 148.275840778226, 6, 157.262255370846, -7, 0, 0, 2020-06-20
