Rank, Player, PlayerID, Peak Ghost Rating
1, "sswang"-"0", 7490, 313.037981041303
2, "MadMarx"-"0", 5210, 294.021644642809
3, "MarekP"-"0", 2560, 232.553856069141
4, "Silver Wolf"-"0", 7150, 222.106576803168
5, "xgongiveit2ya55"-"0", 5385, 213.668018931223
6, "Braveheart"-"0", 4010, 212.906638965634
7, "Babak"-"0", 11051, 208.641661339635
8, "mapleleaf"-"1", 3959, 204.836267971888
9, "Labond"-"0", 3644, 203.620676876991
10, "Spartan 00256"-"0", 6559, 202.7059507343
11, "DingleberryJones"-"0", 8019, 184.031692118338
12, "Akroma"-"0", 8566, 183.044772207387
13, "Gary"-"0", 7014, 179.183216115239
14, "TheMasterGamer"-"0", 6454, 178.174770432259
15, "stratagos"-"0", 8290, 177.92648597137
16, "anlari"-"0", 964, 176.549178782116
17, "canaduh"-"0", 4145, 174.059159758264
18, "KaaRoy"-"1", 1078, 169.43889820058
19, "djbent"-"0", 11891, 167.907265559467
20, "alamothe"-"0", 2735, 167.904841198991
21, "Stagger"-"0", 4692, 167.265306122449
22, "lulzworth"-"0", 10137, 166.957434402332
23, "cgwhite32"-"0", 3927, 166.403237509911
24, "NevilleChamberlain"-"0", 6800, 163.647302924934
25, "Bazin"-"0", 4633, 161.168513119534
26, "Centurian"-"0", 6265, 158.531761051945
27, "dangermouse"-"0", 222, 152.922951892678
28, "Polar Bear"-"0", 4761, 152.731073753425
29, "fwancophile"-"0", 2903, 148.711597274365
30, "Jacob"-"0", 9013, 148.214741429989
31, "Stevelers"-"0", 4966, 147.400704167642
32, "Withnail160"-"0", 3526, 146.415496341704
33, "Cheleon"-"0", 5026, 145.845557511677
34, "flashman"-"0", 3474, 144.259848773121
35, "Laoban"-"0", 10545, 142.062892055494
36, "sceptic_ka"-"0", 6732, 141.936728030919
37, "Galaxion"-"0", 8067, 141.510245510057
38, "wooooo"-"0", 10598, 141.425906063899
39, "destp"-"0", 6259, 139.612326923602
40, "arthurmklo"-"0", 3301, 139.206672519761
41, "Farcus189"-"0", 4479, 138.968952460284
42, "melbourne"-"0", 2449, 138.95568382654
43, "Uhtred"-"0", 3922, 137.902319013336
44, "Dunecat"-"0", 11650, 137.033601491172
45, "Chairman Mao"-"0", 3340, 136.359646315565
46, "Talus Proteus"-"0", 7632, 136.071543172493
47, "Blackheath Wanderer"-"1", 5389, 135.993002915452
48, "Soul"-"0", 4938, 135.591836734694
49, "Nodosaria"-"0", 7989, 135.573177842566
50, "Pipe"-"0", 13505, 135.428110668174
51, "Ivo_ivanov"-"0", 5945, 135.423473280819
52, "dmwits"-"0", 8439, 135.409281060465
53, "Hereward77"-"0", 11338, 135.265306122449
54, "ThomasB"-"0", 12525, 135.211167101996
55, "Maniac "-"0", 7249, 135.021224264355
