Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 482.38704739928, 32, 482.38704739928, 1, 1, 25.8276895849289, 2019-11-24
2, "VillageIdiot"-"0", 44663, 480.265167819227, 52, 522.690872367341, -1, 0, 0, 2019-10-11
3, "Octavious"-"0", 23277, 347.149849904485, 32, 377.715811523448, 1, 0, 0, 2019-10-08
4, "The Belgian Bulldog"-"0", 103075, 341.360581760526, 18, 346.58476421696, 2, 1, 14.5806612131065, 2019-11-29
5, "KopRiley"-"0", 97984, 335.352005574544, 25, 335.352005574544, 2, 1, 28.0089499426401, 2019-11-30
6, "peterwiggin"-"0", 2547, 331.711215105262, 61, 451.415040008664, -1, 0, 0, 2019-08-19
7, "Floodgates"-"0", 12017, 298.328499692318, 26, 327.506608417557, 1, 0, 0, 2019-09-13
8, "Tugster"-"0", 86502, 289.349437866663, 101, 321.961395047064, 1, 2, -2.73789931523845, 2019-11-26
9, "0k0k0"-"0", 67592, 286.943816428713, 59, 286.943816428713, 1, 0, 0, 2019-08-29
10, "Kremmen"-"0", 70799, 285.292586105196, 56, 297.681194230492, 1, 1, 1.81438900146344, 2019-11-30
11, "ssorenn"-"1", 56503, 269.281472328658, 77, 331.743876313999, 1, 0, 0, 2019-07-31
12, "Hapapop"-"0", 63771, 259.2625982842, 54, 332.823634103239, 1, 1, -7.62804099183734, 2019-11-23
13, "swordsman3003"-"0", 36106, 248.157317600622, 34, 248.157317600622, 13, 2, 29.9412675439085, 2019-11-17
14, "Durga"-"0", 69557, 247.139551817306, 41, 302.840209717492, 1, 0, 0, 2019-08-10
15, "KingLongDingDong"-"0", 101490, 244.992008907033, 39, 254.939812998479, 1, 0, 0, 2019-09-19
16, "mislav76"-"0", 69087, 242.865215482034, 18, 242.865215482034, 1, 0, 0, 2019-10-08
17, "Napoleon of Oz"-"0", 19296, 242.020813405963, 21, 255.324401702847, 3, 1, 0.743561206372362, 2019-11-29
18, "ben9990"-"0", 17197, 239.276274459042, 11, 239.276274459042, 3, 0, 0, 2019-08-10
19, "Skidmarks"-"0", 69572, 231.831862458285, 4, 250.238156122026, -5, 1, -18.4062936637411, 2019-11-28
20, "foodcoats"-"0", 86734, 231.605694287798, 26, 262.423259398269, 2, 0, 0, 2019-10-15
21, "Theoneandonly"-"0", 99646, 230.090180400758, 100, 255.370466068297, 4, 2, 6.78817139114201, 2019-11-27
22, "Maximus c23"-"0", 70114, 226.213648722232, 27, 273.118449033411, 2, 0, 0, 2019-07-06
23, "TemplarsBane"-"0", 104157, 222.653858949922, 60, 233.114474016899, 90, 6, 61.3518335266486, 2019-11-28
24, "Matticus13"-"0", 76139, 220.185899484797, 21, 220.185899484797, 5, 1, 6.35234716395129, 2019-11-25
25, "kgray"-"0", 87102, 215.064474997115, 13, 215.064474997115, 2, 0, 0, 2019-10-23
26, "BananaFang"-"0", 19363, 214.999771079198, 12, 214.999771079198, 2, 0, 0, 2019-06-09
27, "Themooch"-"0", 84984, 213.823410599967, 54, 291.101053461233, 3, 0, 0, 2019-08-30
28, "jollycream"-"0", 101080, 213.65895753049, 17, 229.084920708335, -5, 1, -15.4259631778448, 2019-11-28
29, "Roach411"-"0", 103612, 213.629602828807, 17, 242.840298678618, 2, 0, 0, 2019-06-22
30, "Vom Kriege"-"0", 80470, 213.059093418611, 10, 223.332946143165, 2, 0, 0, 2019-10-11
31, "Chesney"-"0", 95217, 212.949591183399, 33, 212.949591183399, 2, 0, 0, 2019-10-11
32, "ChippeRock"-"0", 71273, 207.440077265686, 122, 229.484350236158, 3, 0, 0, 2019-09-04
33, "StackelbergFollower"-"0", 45751, 204.505527195006, 59, 253.671983047882, 5, 0, 0, 2019-07-29
34, "Miguel1612"-"0", 67676, 203.974832096371, 33, 231.304150163236, 5, 0, 0, 2019-07-06
35, "jackbell3010"-"0", 102593, 202.62838587836, 16, 202.62838587836, 5, 0, 0, 2019-08-05
36, "goldfinger0303"-"0", 28372, 202.624416579095, 52, 202.915943535356, 5, 0, 0, 2019-07-29
37, "Zsoul17"-"0", 110904, 201.224489795918, 3, 201.224489795918, New Entry, New Entry, New Entry, 2019-11-29
38, "EyesofEmber"-"0", 64399, 200.703888989131, 25, 203.22860876353, 4, 0, 0, 2019-07-26
39, "marshal969"-"0", 19399, 198.697122542261, 11, 198.697122542261, 5, 0, 0, 2019-10-27
40, "Darwyn"-"0", 3410, 198.589772217022, 26, 207.301739971689, Re-Entry, Re-Entry, Re-Entry, 2019-11-28
41, "SirThursday"-"0", 59544, 197.802656204588, 39, 283.20971240674, 4, 0, 0, 2019-07-03
42, "sideroxylon1"-"0", 88726, 196.433548597279, 52, 209.253969763088, -8, 1, -11.9050635513502, 2019-11-22
43, "potatoinmymouth"-"0", 71683, 196.001788554354, 29, 209.322175236503, 3, 0, 0, 2019-09-27
44, "Ogion"-"0", 58511, 195.500923452493, 73, 324.717057852731, 20, 1, 13.2561760802648, 2019-11-17
45, "qrzy"-"0", 106432, 194.585451804986, 91, 224.120412490209, 62, 8, 30.9470049677836, 2019-11-30
46, "IshmaelGuantanamoIV"-"0", 72188, 193.805228464373, 43, 285.315400488929, 1, 0, 0, 2019-06-11
47, "jlipson7"-"0", 76567, 192.521137576593, 6, 192.521137576593, 1, 0, 0, 2019-09-02
48, "Magnetic24"-"1", 98431, 192.12087975679, 64, 205.893291205379, -12, 1, -13.3156246961748, 2019-11-17
49, "diplomat554"-"0", 25161, 190.831215190855, 11, 200.071177368313, -6, 1, -9.23996217745781, 2019-11-28
50, "jdmwbees"-"0", 92147, 190.807869972406, 9, 197.157199479732, 0, 0, 0, 2019-09-05
51, "WorldBurner"-"0", 93469, 190.18275924328, 10, 190.18275924328, 0, 0, 0, 2019-10-18
52, "Philophoseal"-"0", 77286, 189.549058806562, 15, 189.549058806562, 0, 0, 0, 2019-08-13
53, "Brumark"-"0", 103913, 188.955109237513, 4, 188.955109237513, 45, 1, 22.8319510143471, 2019-11-28
54, "Levin&eacute;"-"0", 105735, 188.006469073762, 10, 188.006469073762, 3, 1, 2.8346133617608, 2019-11-22
55, "Bladerunners"-"0", 61409, 187.216604794635, 89, 255.35371389431, 0, 0, 0, 2019-06-14
56, "mynameismiek"-"0", 18701, 186.51797079667, 13, 197.822090238892, 0, 0, 0, 2019-06-09
57, "Tavolk"-"0", 101403, 184.971495606349, 5, 187.652241919484, -3, 1, -2.6807463131355, 2019-11-09
58, "teccles"-"0", 106157, 184.37279889997, 6, 184.37279889997, 62, 2, 25.817436077512, 2019-11-28
59, "RaG"-"0", 81021, 184.2468320617, 27, 213.264833930569, -1, 0, 0, 2019-09-18
60, "whitecheddar"-"0", 70655, 183.607328061646, 9, 199.329121257124, -1, 0, 0, 2019-06-19
61, "sweetwatersam"-"0", 19396, 183.437274357668, 57, 204.451986474123, -1, 0, 0, 2019-10-11
62, "Your Humble Narrator"-"0", 38075, 182.499762943166, 26, 189.930226677213, 0, 0, 0, 2019-10-11
63, "Fortress Door"-"0", 42498, 182.345496073778, 50, 201.029695658548, 0, 0, 0, 2019-06-25
64, "Korba"-"0", 47658, 182.098704707096, 6, 183.467835776531, Re-Entry, Re-Entry, Re-Entry, 2019-11-25
65, "grumbledook"-"0", 16976, 181.025406900988, 30, 195.445998650521, 0, 0, 0, 2019-09-06
66, "MPC"-"0", 103408, 180.386609286798, 15, 206.905727108854, 0, 1, -0.408095734340577, 2019-11-04
67, "ishirkmywork"-"0", 68934, 179.989822048717, 68, 227.701525002275, 0, 0, 0, 2019-09-20
68, "TheArtfulDodger"-"0", 104722, 179.83941917467, 42, 210.092296707565, 0, 0, 0, 2019-10-10
69, "Crusade"-"0", 92681, 179.087976455681, 6, 181.438170396441, 1, 0, 0, 2019-10-20
70, "4-8-15-16-23-42"-"0", 65714, 177.132488434911, 16, 190.764550889467, 1, 0, 0, 2019-06-30
71, "JakeSetnicky"-"0", 95707, 177.132177755867, 8, 177.132177755867, 92, 1, 32.268221574344, 2019-11-21
72, "Antracia"-"0", 23415, 176.524587075934, 16, 176.524587075934, 138, 3, 39.9822105559981, 2019-11-30
73, "Balki Bartokomous"-"0", 70552, 175.792453601033, 9, 199.468497690014, Re-Entry, Re-Entry, Re-Entry, 2019-11-29
74, "Industrialfog"-"0", 100494, 174.016621419947, 14, 174.016621419947, 0, 0, 0, 2019-10-20
75, "MylesP14"-"0", 60370, 173.694571599196, 35, 237.306252539883, 0, 0, 0, 2019-10-09
76, "ivarssi"-"0", 85351, 173.632192500359, 40, 208.3040903158, 0, 0, 0, 2019-06-22
77, "nickste89"-"0", 64171, 173.504159392008, 71, 251.081900238471, Re-Entry, Re-Entry, Re-Entry, 2019-11-08
78, "Tom Bombadil"-"0", 25560, 173.414132481595, 49, 262.133995914645, -1, 0, 0, 2019-07-29
79, "Luke Miller"-"0", 47819, 173.241114290891, 17, 176.604510380234, 0, 0, 0, 2019-09-06
80, "mmcbride"-"0", 86663, 173.112230762632, 8, 178.203766961533, 0, 0, 0, 2019-08-13
81, "slyvvain"-"0", 97865, 172.915973899764, 4, 172.915973899764, 0, 0, 0, 2019-09-14
82, "Yigg"-"0", 48437, 172.859390711445, 10, 172.859390711445, 0, 0, 0, 2019-08-17
83, "Dusty"-"0", 101023, 172.483054713132, 11, 172.483054713132, 0, 0, 0, 2019-06-20
84, "Daoapin"-"0", 89295, 171.550628767649, 17, 193.795105121074, 1, 0, 0, 2019-09-28
85, "Szpoti"-"0", 41746, 169.914197870077, 44, 267.007907555182, -24, 2, -12.9633227830652, 2019-11-18
86, "MakTub"-"0", 51868, 169.719181789268, 62, 179.15348440741, -17, 1, -9.43430261814123, 2019-11-28
87, "JSkilla"-"0", 106518, 169.505701234723, 6, 169.505701234723, 2, 0, 0, 2019-06-14
