Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 382.07591154122, 53, 382.07591154122, 0, 3, 15.179978612851, 2010-11-26
2, "Silver Wolf"-"0", 7150, 296.02173433509, 37, 398.996849843562, 0, 1, -17.9407111718236, 2010-11-19
3, "Crazyter"-"0", 15679, 258.567490378114, 29, 277.814807550518, 0, 3, -19.2473171724043, 2010-11-28
4, "Babak"-"0", 11051, 256.61768867042, 64, 273.484384907672, 0, 2, -8.98288392576956, 2010-11-13
5, "djbent"-"0", 11891, 247.283674258228, 39, 343.882995145273, 0, 1, -14.9868893489835, 2010-11-15
6, "Akroma"-"0", 8566, 238.205359927899, 8, 238.205359927899, 0, 0, 0, 2010-10-28
7, "TheWizard"-"0", 10873, 235.485986990052, 30, 235.485986990052, 2, 2, 12.3746022494375, 2010-11-15
8, "Laoban"-"0", 10545, 234.051717443724, 24, 234.051717443724, 23, 1, 60.094532743935, 2010-11-13
9, "Puma"-"0", 18119, 231.50890084756, 6, 231.50890084756, -2, 1, 2.11807197454726, 2010-11-23
10, "Braveheart"-"0", 4010, 228.046785356266, 28, 248.929265487895, Re-Entry, Re-Entry, Re-Entry, 2010-11-13
11, "Perry6006"-"0", 17783, 226.441465176261, 65, 274.237239209635, -3, 0, 0, 2010-10-15
12, "martinck1"-"0", 19489, 221.671459861626, 11, 221.671459861626, -2, 0, 0, 2010-10-02
13, "rdrivera2005"-"0", 16691, 214.51197274276, 26, 214.51197274276, 2, 2, 9.90960680360891, 2010-11-28
14, "Pantalone"-"0", 10190, 208.696739859165, 15, 208.696739859165, 0, 0, 0, 2010-10-15
15, "Ebay"-"0", 25953, 207.989888679466, 7, 207.989888679466, 1, 1, 3.50283642337615, 2010-11-05
16, "stratagos"-"0", 8290, 205.792865858616, 41, 235.806125835517, -5, 1, -12.4722949005222, 2010-11-28
17, "Napoleon of Oz"-"0", 19296, 205.449057561618, 10, 212.281506776993, 2, 2, 5.29792260045332, 2010-11-16
18, "Tom Bombadil"-"0", 25560, 204.07972040486, 6, 204.07972040486, -1, 0, 0, 2010-10-04
19, "Bogatir"-"0", 24275, 201.877551020408, 3, 201.877551020408, -1, 0, 0, 2010-07-21
20, "moses"-"0", 21790, 198.204402667762, 14, 210.216790708233, 0, 0, 0, 2010-10-21
21, "Thucydides"-"0", 4102, 195.542160908735, 15, 195.542160908735, 22, 1, 34.293733917034, 2010-11-07
22, "dave bishop"-"0", 18322, 194.791277160726, 13, 194.791277160726, 5, 2, 12.0363745123113, 2010-11-15
23, "LanGaidin"-"0", 12510, 194.473215671361, 43, 224.535361301427, -10, 2, -14.7755231933006, 2010-11-13
24, "Julien"-"0", 6532, 191.947325531141, 7, 192.743582964375, -3, 1, -0.796257433234842, 2010-11-16
25, "Spartan 00256"-"0", 6559, 190.398831200378, 8, 207.877511782944, -3, 0, 0, 2010-07-28
26, "Agent K"-"1", 22472, 189.814355997014, 6, 201.318256360469, -3, 0, 0, 2010-10-05
27, "user#12321"-"0", 20609, 187.296797296079, 4, 198.648118344326, -3, 0, 0, 2010-07-01
28, "Serioussham"-"0", 16966, 183.643016379912, 7, 186.304509370925, -3, 1, -2.6614929910132, 2010-11-13
29, "Centurian"-"0", 6265, 182.186031590914, 44, 227.85908404253, -1, 0, 0, 2010-06-18
30, "Darwyn"-"0", 3410, 175.71272704155, 21, 175.71272704155, Re-Entry, Re-Entry, Re-Entry, 2010-11-10
31, "Jacob"-"0", 9013, 173.715421869967, 13, 206.313748633378, 1, 0, 0, 2010-06-02
32, "SpookyJuice"-"0", 18858, 173.588926179466, 5, 184.109467160039, 1, 0, 0, 2010-08-06
33, "BESM"-"0", 6789, 173.505983141579, 9, 173.505983141579, 38, 1, 35.7716118504882, 2010-11-27
34, "bockman"-"0", 16987, 173.409788168047, 10, 173.409788168047, 0, 0, 0, 2010-10-26
35, "TheDemolishedMan"-"0", 27698, 171.958370548904, 2, 171.958370548904, 37, 1, 34.4565212789398, 2010-11-01
36, "BigZombieDude"-"0", 15832, 170.020359375097, 19, 185.807042398066, 10, 1, 13.3637115406721, 2010-11-15
37, "mdrltc"-"0", 21196, 169.068549657042, 9, 169.068549657042, -1, 0, 0, 2010-10-26
38, "Tru Ninja"-"0", 10675, 168.731339821233, 10, 180.843385866111, -1, 0, 0, 2010-07-06
39, "jthiher"-"0", 21609, 168.229275673093, 5, 178.42498935025, -10, 1, -10.1957136771572, 2010-11-19
40, "The Conquerer"-"1", 15995, 167.108151402626, 11, 175.121771686054, -2, 0, 0, 2010-07-14
41, "TrustMe"-"0", 23878, 165.313223489314, 5, 165.313223489314, -2, 0, 0, 2010-10-09
42, "orathaic"-"0", 5147, 164.352503062279, 15, 189.726099032281, -16, 2, -20.5251978112672, 2010-11-26
43, "TheGhostmaker"-"0", 2188, 164.136043353578, 30, 174.083682344704, -13, 1, -9.94763899112596, 2010-11-10
44, "Troodonte"-"0", 12416, 161.556050739446, 38, 209.503028271812, -9, 1, -9.79127580239066, 2010-11-15
45, "abgemacht"-"0", 4946, 159.556491504308, 32, 162.470015751339, -3, 2, -2.91352424703172, 2010-11-28
46, "rhino86"-"0", 16965, 158.772727964849, 6, 158.772727964849, -2, 0, 0, 2010-09-27
47, "fetteper"-"0", 19520, 157.600118328791, 3, 159.884178014716, -2, 0, 0, 2010-06-02
48, "Jamiet99uk"-"0", 13875, 155.12037926568, 9, 174.492621304369, -8, 1, -9.40123510701088, 2010-11-26
49, "TheMasterGamer"-"0", 6454, 154.442918655311, 22, 224.17544865519, -2, 0, 0, 2010-07-29
50, "MarekP"-"0", 2560, 154.218643814888, 48, 232.553856069141, -9, 1, -9.34658447362958, 2010-11-13
51, "allanxo"-"0", 13627, 151.853083388006, 18, 151.853083388006, 91, 1, 33.8113831685022, 2010-11-19
52, "mcbry"-"0", 29275, 150.778437242886, 1, 150.778437242886, New Entry, New Entry, New Entry, 2010-11-19
53, "josemurc"-"0", 17667, 150.580796554042, 6, 150.580796554042, -5, 0, 0, 2010-10-02
54, "Alderian"-"0", 13677, 149.237572059233, 29, 168.167151715797, -5, 0, 0, 2010-09-30
55, "DrCJG"-"0", 23090, 149.202642739898, 1, 149.202642739898, -5, 0, 0, 2010-09-03
56, "Polar Bear"-"0", 4761, 148.089040498562, 14, 187.386947695634, Re-Entry, Re-Entry, Re-Entry, 2010-11-10
57, "Malleus"-"0", 12565, 147.387467734419, 17, 147.387467734419, 41, 1, 14.7354019431374, 2010-11-15
58, "Bugger"-"0", 5349, 146.390771796745, 14, 157.513127317534, -6, 0, 0, 2010-06-02
59, "kolotoure"-"0", 18381, 146.205491924056, 9, 158.620239340526, -6, 0, 0, 2010-06-24
60, "RonnieC4"-"0", 29349, 144.731927659414, 2, 144.731927659414, 132, 1, 34.046746484903, 2010-11-15
61, "Bjmacson"-"0", 20338, 143.77983691104, 5, 171.537983347548, Re-Entry, Re-Entry, Re-Entry, 2010-11-27
